7.06	.43411
7.07	.43381
7.08	.43381
7.09	.43419
7.1	.43502
7.11	.43626
7.12	.43794
7.13	.4401
7.14	.44262
7.15	.44548
7.16	.44867
7.17	.45206
7.18	.45557
7.19	.4592
7.2	.46283
7.21	.46643
7.22	.47001
7.23	.47354
7.24	.47704
7.25	.48058
7.26	.4842
7.27	.48796
7.28	.49194
7.29	.4962
7.3	.50078
7.31	.50571
7.32	.51103
7.33	.5167
7.34	.52273
7.35	.5291
7.36	.53575
7.37	.54266
7.38	.54982
7.39	.55718
7.4	.56472
7.41	.57244
7.42	.58031
7.43	.5883
7.44	.5964
7.45	.60458
7.46	.61278
7.47	.62099
7.48	.62915
7.49	.63721
7.5	.64515
7.51	.65294
7.52	.66056
7.53	.668
7.54	.67526
7.55	.68235
7.56	.68926
7.57	.69601
7.58	.70259
7.59	.709
7.6	.71526
7.61	.72136
7.62	.72732
7.63	.73318
7.64	.73897
7.65	.74476
7.66	.75063
7.67	.75666
7.68	.76294
7.69	.76956
7.7	.7766
7.71	.78409
7.72	.79208
7.73	.80055
7.74	.80946
7.75	.81875
7.76	.82834
7.77	.83813
7.78	.848
7.79	.85787
7.8	.86763
7.81	.87721
7.82	.88656
7.83	.89561
7.84	.90434
7.85	.91274
7.86	.92081
7.87	.92853
7.88	.93593
7.89	.94303
7.9	.94987
7.91	.95649
7.92	.96295
7.93	.96932
7.94	.97568
7.95	.98212
7.96	.98871
7.97	.99553
7.98	1.0026
7.99	1.01
8	1.0178
8.01	1.0259
8.02	1.0344
8.03	1.0431
8.04	1.052
8.05	1.061
8.06	1.0701
8.07	1.0792
8.08	1.0883
8.09	1.0972
8.1	1.1061
8.11	1.1149
8.12	1.1236
8.13	1.1323
8.14	1.1411
8.15	1.1499
8.16	1.159
8.17	1.1682
8.18	1.1777
8.19	1.1875
8.2	1.1976
8.21	1.2079
8.22	1.2184
8.23	1.2291
8.24	1.2399
8.25	1.2508
8.26	1.2617
8.27	1.2726
8.28	1.2836
8.29	1.2945
8.3	1.3054
8.31	1.3163
8.32	1.3272
8.33	1.3383
8.34	1.3495
8.35	1.3609
8.36	1.3724
8.37	1.384
8.38	1.3958
8.39	1.4077
8.4	1.4196
8.41	1.4315
8.42	1.4433
8.43	1.455
8.44	1.4666
8.45	1.478
8.46	1.4894
8.47	1.5007
8.48	1.5122
8.49	1.5239
8.5	1.5359
8.51	1.5483
8.52	1.5612
8.53	1.5746
8.54	1.5885
8.55	1.6028
8.56	1.6174
8.57	1.6321
8.58	1.6467
8.59	1.6611
8.6	1.675
8.61	1.6883
8.62	1.7006
8.63	1.712
8.64	1.7224
8.65	1.7317
8.66	1.74
8.67	1.7473
8.68	1.754
8.69	1.76
8.7	1.7658
8.71	1.7715
8.72	1.7773
8.73	1.7836
8.74	1.7904
8.75	1.7979
8.76	1.8062
8.77	1.8154
8.78	1.8254
8.79	1.8362
8.8	1.8475
8.81	1.8593
8.82	1.8713
8.83	1.8834
8.84	1.8952
8.85	1.9065
8.86	1.9172
8.87	1.927
8.88	1.9359
8.89	1.9437
8.9	1.9504
8.91	1.9559
8.92	1.9605
8.93	1.964
8.94	1.9667
8.95	1.9687
8.96	1.9701
8.97	1.971
8.98	1.9716
8.99	1.972
9	1.9723
9.01	1.9727
9.02	1.9733
9.03	1.9741
9.04	1.9753
9.05	1.977
9.06	1.9792
9.07	1.9821
9.08	1.9855
9.09	1.9897
9.1	1.9944
9.11	1.9997
9.12	2.0054
9.13	2.0114
9.14	2.0175
9.15	2.0236
9.16	2.0296
9.17	2.0353
9.18	2.0406
9.19	2.0453
9.2	2.0495
9.21	2.053
9.22	2.0559
9.23	2.0581
9.24	2.0597
9.25	2.0605
9.26	2.0607
9.27	2.0602
9.28	2.059
9.29	2.0573
9.3	2.055
9.31	2.0523
9.32	2.0492
9.33	2.0458
9.34	2.0421
9.35	2.0384
9.36	2.0346
9.37	2.0309
9.38	2.0274
9.39	2.024
9.4	2.0209
9.41	2.018
9.42	2.0154
9.43	2.0131
9.44	2.0109
9.45	2.009
9.46	2.0072
9.47	2.0054
9.48	2.0036
9.49	2.0018
9.5	1.9999
9.51	1.9978
9.52	1.9955
9.53	1.9931
9.54	1.9904
9.55	1.9876
9.56	1.9847
9.57	1.9816
9.58	1.9784
9.59	1.9752
9.6	1.9719
9.61	1.9685
9.62	1.9649
9.63	1.9613
9.64	1.9574
9.65	1.9533
9.66	1.949
9.67	1.9444
9.68	1.9396
9.69	1.9345
9.7	1.9293
9.71	1.9239
9.72	1.9185
9.73	1.9131
9.74	1.9077
9.75	1.9025
9.76	1.8974
9.77	1.8924
9.78	1.8876
9.79	1.8828
9.8	1.878
9.81	1.8731
9.82	1.8681
9.83	1.8628
