11.69, 0.2063010 
11.7, 0.2064466 
11.71, 0.2065841 
11.72, 0.2067011 
11.73, 0.2067856 
11.74, 0.2068282 
11.75, 0.2068221 
11.76, 0.2067653 
11.77, 0.2066602 
11.78, 0.2065145 
11.79, 0.2063405 
11.8, 0.2061542 
11.81, 0.2059742 
11.82, 0.2058197 
11.83, 0.2057093 
11.84, 0.2056584 
11.85, 0.2056782 
11.86, 0.2057744 
11.87, 0.2059461 
11.88, 0.2061862 
11.89, 0.2064813 
11.9, 0.2068130 
11.91, 0.2071594 
11.92, 0.2074966 
11.93, 0.2078012 
11.94, 0.2080519 
11.95, 0.2082316 
11.96, 0.2083288 
11.97, 0.2083391 
11.98, 0.2082650 
11.99, 0.2081165 
12, 0.2079105 
12.01, 0.2076690 
12.02, 0.2074183 
12.03, 0.2071865 
12.04, 0.2070017 
12.05, 0.2068899 
12.06, 0.2068731 
12.07, 0.2069675 
12.08, 0.2071827 
12.09, 0.2075209 
12.1, 0.2079772 
12.11, 0.2085395 
12.12, 0.2091906 
12.13, 0.2099089 
12.14, 0.2106707 
12.15, 0.2114516 
12.16, 0.2122288 
12.17, 0.2129823 
12.18, 0.2136965 
12.19, 0.2143606 
12.2, 0.2149691 
12.21, 0.2155218 
12.22, 0.2160233 
12.23, 0.2164821 
12.24, 0.2169093 
12.25, 0.2173180 
12.26, 0.2177210 
12.27, 0.2181305 
12.28, 0.2185561 
12.29, 0.2190044 
12.3, 0.2194780 
12.31, 0.2199751 
12.32, 0.2204894 
12.33, 0.2210106 
12.34, 0.2215248 
12.35, 0.2220156 
12.36, 0.2224649 
12.37, 0.2228544 
12.38, 0.2231668 
12.39, 0.2233869 
12.4, 0.2235023 
12.41, 0.2235046 
12.42, 0.2233896 
12.43, 0.2231575 
12.44, 0.2228131 
12.45, 0.2223654 
12.46, 0.2218272 
12.47, 0.2212149 
12.48, 0.2205475 
12.49, 0.2198457 
12.5, 0.2191312 
12.51, 0.2184258 
12.52, 0.2177498 
12.53, 0.2171209 
12.54, 0.2165534 
12.55, 0.2160569 
12.56, 0.2156358 
12.57, 0.2152891 
12.58, 0.2150103 
12.59, 0.2147887 
12.6, 0.2146102 
12.61, 0.2144590 
12.62, 0.2143190 
12.63, 0.2141760 
12.64, 0.2140189 
12.65, 0.2138410 
12.66, 0.2136403 
12.67, 0.2134204 
12.68, 0.2131895 
12.69, 0.2129602 
12.7, 0.2127484 
12.71, 0.2125722 
12.72, 0.2124504 
12.73, 0.2124016 
12.74, 0.2124425 
12.75, 0.2125872 
12.76, 0.2128462 
12.77, 0.2132255 
12.78, 0.2137259 
12.79, 0.2143434 
12.8, 0.2150686 
12.81, 0.2158878 
12.82, 0.2167830 
12.83, 0.2177336 
12.84, 0.2187172 
12.85, 0.2197110 
12.86, 0.2206928 
12.87, 0.2216426 
12.88, 0.2225431 
12.89, 0.2233804 
12.9, 0.2241448 
12.91, 0.2248303 
12.92, 0.2254348 
12.93, 0.2259598 
12.94, 0.2264098 
12.95, 0.2267916 
12.96, 0.2271140 
12.97, 0.2273869 
12.98, 0.2276205 
12.99, 0.2278253 
13, 0.2280110 
13.01, 0.2281867 
13.02, 0.2283600 
13.03, 0.2285377 
13.04, 0.2287253 
13.05, 0.2289271 
13.06, 0.2291470 
13.07, 0.2293880 
13.08, 0.2296531 
13.09, 0.2299450 
13.1, 0.2302659 
13.11, 0.2306180 
13.12, 0.2310025 
13.13, 0.2314196 
13.14, 0.2318680 
13.15, 0.2323443 
13.16, 0.2328434 
13.17, 0.2333577 
13.18, 0.2338781 
13.19, 0.2343940 
13.2, 0.2348943 
13.21, 0.2353683 
13.22, 0.2358064 
13.23, 0.2362015 
13.24, 0.2365490 
13.25, 0.2368478 
13.26, 0.2371004 
13.27, 0.2373121 
13.28, 0.2374910 
13.29, 0.2376469 
13.3, 0.2377903 
13.31, 0.2379312 
13.32, 0.2380780 
13.33, 0.2382373 
13.34, 0.2384126 
13.35, 0.2386050 
13.36, 0.2388127 
13.37, 0.2390319 
13.38, 0.2392572 
13.39, 0.2394825 
13.4, 0.2397019 
13.41, 0.2399100 
13.42, 0.2401024 
13.43, 0.2402764 
13.44, 0.2404306 
13.45, 0.2405653 
13.46, 0.2406823 
13.47, 0.2407847 
13.48, 0.2408767 
13.49, 0.2409632 
13.5, 0.2410498 
13.51, 0.2411425 
13.52, 0.2412469 
13.53, 0.2413686 
13.54, 0.2415127 
13.55, 0.2416830 
13.56, 0.2418826 
13.57, 0.2421130 
13.58, 0.2423746 
13.59, 0.2426658 
13.6, 0.2429838 
13.61, 0.2433240 
13.62, 0.2436806 
13.63, 0.2440467 
13.64, 0.2444147 
13.65, 0.2447770 
13.66, 0.2451266 
13.67, 0.2454579 
13.68, 0.2457673 
13.69, 0.2460542 
13.7, 0.2463206 
13.71, 0.2465717 
13.72, 0.2468149 
13.73, 0.2470593 
13.74, 0.2473144 
13.75, 0.2475886 
13.76, 0.2478877 
13.77, 0.2482137 
13.78, 0.2485642 
13.79, 0.2489317 
13.8, 0.2493041 
13.81, 0.2496656 
13.82, 0.2499979 
13.83, 0.2502820 
13.84, 0.2505000 
13.85, 0.2506365 
13.86, 0.2506804 
13.87, 0.2506250 
13.88, 0.2504689 
13.89, 0.2502153 
13.9, 0.2498719 
13.91, 0.2494490 
13.92, 0.2489596 
13.93, 0.2484176 
13.94, 0.2478374 
13.95, 0.2472331 
13.96, 0.2466186 
13.97, 0.2460072 
13.98, 0.2454116 
13.99, 0.2448436 
14, 0.2443149 
14.01, 0.2438356 
14.02, 0.2434146 
14.03, 0.2430589 
14.04, 0.2427724 
14.05, 0.2425562 
14.06, 0.2424071 
14.07, 0.2423180 
14.08, 0.2422776 
14.09, 0.2422709 
14.1, 0.2422797 
14.11, 0.2422836 
14.12, 0.2422615 
14.13, 0.2421924 
14.14, 0.2420573 
14.15, 0.2418399 
14.16, 0.2415280 
14.17, 0.2411141 
14.18, 0.2405960 
14.19, 0.2399767 
14.2, 0.2392645 
14.21, 0.2384720 
14.22, 0.2376158 
14.23, 0.2367157 
14.24, 0.2357930 
14.25, 0.2348702 
14.26, 0.2339697 
14.27, 0.2331129 
14.28, 0.2323195 
14.29, 0.2316066 
14.3, 0.2309886 
14.31, 0.2304764 
14.32, 0.2300770 
14.33, 0.2297939 
14.34, 0.2296264 
14.35, 0.2295699 
14.36, 0.2296161 
14.37, 0.2297534 
14.38, 0.2299674 
14.39, 0.2302413 
14.4, 0.2305574 
14.41, 0.2308974 
14.42, 0.2312437 
14.43, 0.2315800 
14.44, 0.2318924 
14.45, 0.2321695 
14.46, 0.2324031 
14.47, 0.2325881 
14.48, 0.2327224 
14.49, 0.2328066 
14.5, 0.2328436 
14.51, 0.2328385 
14.52, 0.2327976 
14.53, 0.2327290 
14.54, 0.2326411 
14.55, 0.2325433 
14.56, 0.2324452 
14.57, 0.2323563 
14.58, 0.2322853 
14.59, 0.2322398 
14.6, 0.2322253 
14.61, 0.2322448 
14.62, 0.2322980 
14.63, 0.2323807 
14.64, 0.2324850 
14.65, 0.2325993 
14.66, 0.2327088 
14.67, 0.2327967 
14.68, 0.2328453 
14.69, 0.2328377 
14.7, 0.2327590 
14.71, 0.2325978 
14.72, 0.2323468 
14.73, 0.2320034 
14.74, 0.2315697 
14.75, 0.2310516 
14.76, 0.2304586 
14.77, 0.2298018 
14.78, 0.2290936 
14.79, 0.2283463 
14.8, 0.2275717 
14.81, 0.2267805 
14.82, 0.2259826 
14.83, 0.2251874 
14.84, 0.2244037 
14.85, 0.2236403 
14.86, 0.2229061 
14.87, 0.2222101 
14.88, 0.2215607 
14.89, 0.2209656 
14.9, 0.2204313 
14.91, 0.2199619 
14.92, 0.2195595 
14.93, 0.2192233 
14.94, 0.2189502 
14.95, 0.2187347 
14.96, 0.2185697 
14.97, 0.2184469 
14.98, 0.2183573 
14.99, 0.2182920 
15, 0.2182424 
15.01, 0.2182000 
15.02, 0.2181572 
15.03, 0.2181067 
15.04, 0.2180414 
15.05, 0.2179549 
15.06, 0.2178407 
15.07, 0.2176929 
15.08, 0.2175063 
15.09, 0.2172763 
15.1, 0.2169991 
15.11, 0.2166723 
15.12, 0.2162943 
15.13, 0.2158645 
15.14, 0.2153834 
15.15, 0.2148518 
15.16, 0.2142714 
15.17, 0.2136441 
15.18, 0.2129726 
15.19, 0.2122604 
15.2, 0.2115117 
15.21, 0.2107321 
15.22, 0.2099285 
15.23, 0.2091095 
15.24, 0.2082844 
15.25, 0.2074636 
15.26, 0.2066575 
15.27, 0.2058762 
15.28, 0.2051279 
15.29, 0.2044191 
15.3, 0.2037534 
15.31, 0.2031313 
15.32, 0.2025504 
15.33, 0.2020052 
15.34, 0.2014881 
15.35, 0.2009895 
15.36, 0.2004993 
15.37, 0.2000074 
15.38, 0.1995044 
15.39, 0.1989827 
15.4, 0.1984367 
15.41, 0.1978629 
15.42, 0.1972605 
15.43, 0.1966307 
15.44, 0.1959766 
15.45, 0.1953028 
15.46, 0.1946147 
15.47, 0.1939183 
15.48, 0.1932197 
15.49, 0.1925249 
15.5, 0.1918393 
15.51, 0.1911680 
15.52, 0.1905155 
15.53, 0.1898861 
15.54, 0.1892833 
15.55, 0.1887105 
15.56, 0.1881702 
15.57, 0.1876645 
15.58, 0.1871947 
15.59, 0.1867607 
15.6, 0.1863611 
15.61, 0.1859932 
15.62, 0.1856520 
15.63, 0.1853311 
15.64, 0.1850225 
15.65, 0.1847168 
15.66, 0.1844038 
15.67, 0.1840733 
15.68, 0.1837157 
15.69, 0.1833227 
15.7, 0.1828879 
15.71, 0.1824075 
15.72, 0.1818800 
15.73, 0.1813071 
15.74, 0.1806924 
15.75, 0.1800420 
15.76, 0.1793632 
15.77, 0.1786642 
15.78, 0.1779535 
15.79, 0.1772390 
15.8, 0.1765281 
15.81, 0.1758271 
15.82, 0.1751411 
15.83, 0.1744738 
15.84, 0.1738278 
15.85, 0.1732048 
15.86, 0.1726054 
15.87, 0.1720294 
15.88, 0.1714764 
15.89, 0.1709454 
15.9, 0.1704355 
15.91, 0.1699460 
15.92, 0.1694765 
15.93, 0.1690270 
15.94, 0.1685980 
15.95, 0.1681906 
15.96, 0.1678059 
15.97, 0.1674453 
15.98, 0.1671096 
15.99, 0.1667993 
16, 0.1665137 
16.01, 0.1662512 
16.02, 0.1660088 
16.03, 0.1657830 
16.04, 0.1655693 
16.05, 0.1653632 
16.06, 0.1651600 
16.07, 0.1649564 
16.08, 0.1647496 
16.09, 0.1645388 
16.1, 0.1643245 
16.11, 0.1641087 
16.12, 0.1638952 
16.13, 0.1636885 
16.14, 0.1634937 
16.15, 0.1633160 
16.16, 0.1631600 
16.17, 0.1630290 
16.18, 0.1629249 
16.19, 0.1628474 
16.2, 0.1627942 
16.21, 0.1627605 
16.22, 0.1627396 
16.23, 0.1627231 
16.24, 0.1627016 
16.25, 0.1626651 
16.26, 0.1626040 
16.27, 0.1625099 
16.28, 0.1623762 
16.29, 0.1621985 
16.3, 0.1619752 
16.31, 0.1617076 
16.32, 0.1613993 
16.33, 0.1610566 
16.34, 0.1606871 
16.35, 0.1602997 
16.36, 0.1599037 
16.37, 0.1595079 
16.38, 0.1591203 
16.39, 0.1587478 
16.4, 0.1583953 
16.41, 0.1580661 
16.42, 0.1577618 
16.43, 0.1574820 
16.44, 0.1572248 
16.45, 0.1569866 
16.46, 0.1567628 
16.47, 0.1565474 
16.48, 0.1563339 
16.49, 0.1561151 
16.5, 0.1558840 
16.51, 0.1556338 
16.52, 0.1553586 
16.53, 0.1550537 
16.54, 0.1547159 
16.55, 0.1543436 
16.56, 0.1539370 
16.57, 0.1534978 
16.58, 0.1530292 
16.59, 0.1525354 
16.6, 0.1520217 
16.61, 0.1514936 
16.62, 0.1509574 
16.63, 0.1504190 
16.64, 0.1498851 
16.65, 0.1493618 
16.66, 0.1488557 
16.67, 0.1483731 
16.68, 0.1479204 
16.69, 0.1475033 
16.7, 0.1471274 
16.71, 0.1467971 
16.72, 0.1465161 
16.73, 0.1462865 
16.74, 0.1461089 
16.75, 0.1459822 
16.76, 0.1459034 
16.77, 0.1458679 
16.78, 0.1458694 
16.79, 0.1459003 
16.8, 0.1459519 
16.81, 0.1460149 
16.82, 0.1460799 
16.83, 0.1461375 
16.84, 0.1461794 
16.85, 0.1461983 
16.86, 0.1461887 
16.87, 0.1461469 
16.88, 0.1460714 
16.89, 0.1459630 
16.9, 0.1458244 
16.91, 0.1456602 
16.92, 0.1454761 
16.93, 0.1452788 
16.94, 0.1450747 
16.95, 0.1448697 
16.96, 0.1446685 
16.97, 0.1444739 
16.98, 0.1442867 
16.99, 0.1441056 
17, 0.1439274 
17.01, 0.1437477 
17.02, 0.1435612 
17.03, 0.1433624 
17.04, 0.1431469 
17.05, 0.1429115 
17.06, 0.1426549 
17.07, 0.1423781 
17.08, 0.1420839 
17.09, 0.1417774 
17.1, 0.1414646 
17.11, 0.1411523 
17.12, 0.1408470 
17.13, 0.1405543 
17.14, 0.1402784 
17.15, 0.1400213 
17.16, 0.1397832 
17.17, 0.1395618 
17.18, 0.1393534 
17.19, 0.1391527 
17.2, 0.1389539 
17.21, 0.1387510 
17.22, 0.1385386 
17.23, 0.1383122 
17.24, 0.1380690 
17.25, 0.1378076 
17.26, 0.1375285 
17.27, 0.1372334 
17.28, 0.1369254 
17.29, 0.1366082 
17.3, 0.1362858 
17.31, 0.1359617 
17.32, 0.1356384 
17.33, 0.1353175 
17.34, 0.1349986 
17.35, 0.1346802 
17.36, 0.1343588 
17.37, 0.1340299 
17.38, 0.1336883 
17.39, 0.1333284 
17.4, 0.1329449 
17.41, 0.1325333 
17.42, 0.1320907 
17.43, 0.1316154 
17.44, 0.1311077 
17.45, 0.1305697 
17.46, 0.1300051 
17.47, 0.1294188 
17.48, 0.1288167 
17.49, 0.1282052 
17.5, 0.1275905 
17.51, 0.1269788 
17.52, 0.1263753 
17.53, 0.1257847 
17.54, 0.1252108 
17.55, 0.1246567 
17.56, 0.1241249 
17.57, 0.1236178 
17.58, 0.1231376 
17.59, 0.1226866 
17.6, 0.1222674 
17.61, 0.1218825 
17.62, 0.1215346 
17.63, 0.1212259 
17.64, 0.1209579 
17.65, 0.1207309 
17.66, 0.1205439 
17.67, 0.1203940 
17.68, 0.1202766 
17.69, 0.1201849 
17.7, 0.1201111 
17.71, 0.1200457 
17.72, 0.1199792 
17.73, 0.1199020 
17.74, 0.1198055 
17.75, 0.1196827 
17.76, 0.1195289 
17.77, 0.1193417 
17.78, 0.1191216 
17.79, 0.1188716 
17.8, 0.1185967 
17.81, 0.1183038 
17.82, 0.1180004 
17.83, 0.1176943 
17.84, 0.1173927 
17.85, 0.1171012 
17.86, 0.1168241 
17.87, 0.1165632 
17.88, 0.1163188 
17.89, 0.1160892 
17.9, 0.1158712 
17.91, 0.1156611 
17.92, 0.1154548 
17.93, 0.1152485 
17.94, 0.1150391 
17.95, 0.1148245 
17.96, 0.1146034 
17.97, 0.1143757 
17.98, 0.1141414 
17.99, 0.1139013 
18, 0.1136556 
18.01, 0.1134047 
18.02, 0.1131481 
18.03, 0.1128850 
18.04, 0.1126140 
18.05, 0.1123335 
18.06, 0.1120421 
18.07, 0.1117385 
18.08, 0.1114219 
18.09, 0.1110921 
18.1, 0.1107495 
18.11, 0.1103954 
18.12, 0.1100312 
18.13, 0.1096591 
18.14, 0.1092813 
18.15, 0.1089005 
18.16, 0.1085193 
18.17, 0.1081406 
18.18, 0.1077670 
18.19, 0.1074015 
18.2, 0.1070466 
18.21, 0.1067050 
18.22, 0.1063788 
18.23, 0.1060699 
18.24, 0.1057797 
18.25, 0.1055090 
18.26, 0.1052581 
18.27, 0.1050267 
18.28, 0.1048137 
18.29, 0.1046177 
18.3, 0.1044368 
18.31, 0.1042684 
18.32, 0.1041095 
18.33, 0.1039566 
18.34, 0.1038056 
18.35, 0.1036520 
18.36, 0.1034910 
18.37, 0.1033176 
18.38, 0.1031270 
18.39, 0.1029148 
18.4, 0.1026778 
18.41, 0.1024138 
18.42, 0.1021225 
18.43, 0.1018049 
18.44, 0.1014643 
18.45, 0.1011051 
18.46, 0.1007331 
18.47, 0.1003547 
18.48, 0.0999763 
18.49, 0.0996036 
18.5, 0.0992413 
18.51, 0.0988926 
18.52, 0.0985589 
18.53, 0.0982397 
18.54, 0.0979334 
18.55, 0.0976368 
18.56, 0.0973464 
18.57, 0.0970585 
18.58, 0.0967699 
18.59, 0.0964781 
18.6, 0.0961817 
18.61, 0.0958802 
18.62, 0.0955746 
18.63, 0.0952663 
18.64, 0.0949578 
18.65, 0.0946517 
18.66, 0.0943509 
18.67, 0.0940585 
18.68, 0.0937771 
18.69, 0.0935096 
18.7, 0.0932585 
18.71, 0.0930263 
18.72, 0.0928151 
18.73, 0.0926271 
18.74, 0.0924639 
18.75, 0.0923268 
18.76, 0.0922164 
18.77, 0.0921326 
18.78, 0.0920742 
18.79, 0.0920394 
18.8, 0.0920252 
18.81, 0.0920281 
18.82, 0.0920440 
18.83, 0.0920687 
18.84, 0.0920981 
18.85, 0.0921286 
18.86, 0.0921572 
18.87, 0.0921818 
18.88, 0.0922007 
18.89, 0.0922131 
18.9, 0.0922182 
18.91, 0.0922153 
18.92, 0.0922033 
18.93, 0.0921807 
18.94, 0.0921453 
18.95, 0.0920945 
18.96, 0.0920252 
18.97, 0.0919343 
18.98, 0.0918194 
18.99, 0.0916785 
19, 0.0915108 
19.01, 0.0913168 
19.02, 0.0910985 
19.03, 0.0908592 
19.04, 0.0906032 
19.05, 0.0903358 
19.06, 0.0900631 
19.07, 0.0897910 
19.08, 0.0895257 
19.09, 0.0892728 
19.1, 0.0890371 
19.11, 0.0888227 
19.12, 0.0886324 
19.13, 0.0884679 
19.14, 0.0883295 
19.15, 0.0882159 
19.16, 0.0881248 
19.17, 0.0880524 
19.18, 0.0879939 
19.19, 0.0879438 
19.2, 0.0878962 
19.21, 0.0878455 
19.22, 0.0877865 
19.23, 0.0877148 
19.24, 0.0876275 
19.25, 0.0875232 
19.26, 0.0874019 
19.27, 0.0872651 
19.28, 0.0871158 
19.29, 0.0869575 
19.3, 0.0867945 
19.31, 0.0866310 
19.32, 0.0864710 
19.33, 0.0863175 
19.34, 0.0861728 
19.35, 0.0860379 
19.36, 0.0859126 
19.37, 0.0857959 
19.38, 0.0856858 
19.39, 0.0855798 
19.4, 0.0854752 
19.41, 0.0853693 
19.42, 0.0852597 
19.43, 0.0851447 
19.44, 0.0850229 
19.45, 0.0848938 
19.46, 0.0847573 
19.47, 0.0846140 
19.48, 0.0844648 
19.49, 0.0843108 
19.5, 0.0841534 
19.51, 0.0839942 
19.52, 0.0838346 
19.53, 0.0836764 
19.54, 0.0835212 
19.55, 0.0833709 
19.56, 0.0832274 
19.57, 0.0830926 
19.58, 0.0829686 
19.59, 0.0828573 
19.6, 0.0827602 
19.61, 0.0826788 
19.62, 0.0826138 
19.63, 0.0825654 
19.64, 0.0825330 
19.65, 0.0825153 
19.66, 0.0825101 
19.67, 0.0825146 
19.68, 0.0825252 
19.69, 0.0825380 
19.7, 0.0825488 
19.71, 0.0825535 
19.72, 0.0825479 
19.73, 0.0825286 
19.74, 0.0824925 
19.75, 0.0824371 
19.76, 0.0823606 
19.77, 0.0822621 
19.78, 0.0821411 
19.79, 0.0819978 
19.8, 0.0818326 
19.81, 0.0816466 
19.82, 0.0814412 
19.83, 0.0812183 
19.84, 0.0809801 
19.85, 0.0807298 
19.86, 0.0804707 
19.87, 0.0802072 
19.88, 0.0799438 
19.89, 0.0796857 
19.9, 0.0794380 
19.91, 0.0792053 
19.92, 0.0789916 
19.93, 0.0787998 
19.94, 0.0786312 
19.95, 0.0784857 
19.96, 0.0783615 
19.97, 0.0782553 
19.98, 0.0781629 
19.99, 0.0780794 
20, 0.0780000 
20.01, 0.0779200 
20.02, 0.0778357 
20.03, 0.0777446 
20.04, 0.0776455 
20.05, 0.0775385 
20.06, 0.0774251 
20.07, 0.0773079 
20.08, 0.0771902 
20.09, 0.0770759 
20.1, 0.0769689 
20.11, 0.0768729 
20.12, 0.0767911 
20.13, 0.0767261 
20.14, 0.0766791 
20.15, 0.0766506 
20.16, 0.0766394 
20.17, 0.0766436 
20.18, 0.0766599 
20.19, 0.0766842 
20.2, 0.0767119 
20.21, 0.0767382 
20.22, 0.0767581 
20.23, 0.0767673 
20.24, 0.0767621 
20.25, 0.0767397 
20.26, 0.0766983 
20.27, 0.0766373 
20.28, 0.0765571 
20.29, 0.0764591 
20.3, 0.0763454 
20.31, 0.0762186 
20.32, 0.0760818 
20.33, 0.0759382 
20.34, 0.0757910 
20.35, 0.0756432 
20.36, 0.0754979 
20.37, 0.0753574 
20.38, 0.0752239 
20.39, 0.0750990 
20.4, 0.0749840 
20.41, 0.0748792 
20.42, 0.0747846 
20.43, 0.0746994 
20.44, 0.0746221 
20.45, 0.0745506 
20.46, 0.0744822 
20.47, 0.0744139 
20.48, 0.0743426 
20.49, 0.0742651 
20.5, 0.0741788 
20.51, 0.0740815 
20.52, 0.0739718 
20.53, 0.0738494 
20.54, 0.0737149 
20.55, 0.0735700 
20.56, 0.0734173 
20.57, 0.0732600 
20.58, 0.0731020 
20.59, 0.0729473 
20.6, 0.0728001 
20.61, 0.0726639 
20.62, 0.0725422 
20.63, 0.0724375 
20.64, 0.0723516 
20.65, 0.0722855 
20.66, 0.0722393 
20.67, 0.0722125 
20.68, 0.0722038 
20.69, 0.0722115 
20.7, 0.0722336 
20.71, 0.0722680 
20.72, 0.0723127 
20.73, 0.0723659 
20.74, 0.0724262 
20.75, 0.0724927 
20.76, 0.0725650 
20.77, 0.0726431 
20.78, 0.0727272 
20.79, 0.0728177 
20.8, 0.0729148 
20.81, 0.0730186 
20.82, 0.0731284 
20.83, 0.0732431 
20.84, 0.0733608 
20.85, 0.0734788 
20.86, 0.0735941 
20.87, 0.0737030 
20.88, 0.0738016 
20.89, 0.0738861 
20.9, 0.0739527 
20.91, 0.0739981 
20.92, 0.0740194 
20.93, 0.0740146 
20.94, 0.0739823 
20.95, 0.0739222 
20.96, 0.0738348 
20.97, 0.0737213 
20.98, 0.0735841 
20.99, 0.0734258 
21, 0.0732500 
21.01, 0.0730605 
21.02, 0.0728612 
21.03, 0.0726563 
21.04, 0.0724498 
21.05, 0.0722455 
21.06, 0.0720467 
21.07, 0.0718567 
21.08, 0.0716777 
21.09, 0.0715120 
21.1, 0.0713607 
21.11, 0.0712247 
21.12, 0.0711040 
21.13, 0.0709979 
21.14, 0.0709051 
21.15, 0.0708239 
21.16, 0.0707519 
21.17, 0.0706864 
21.18, 0.0706246 
21.19, 0.0705638 
21.2, 0.0705012 
21.21, 0.0704345 
21.22, 0.0703618 
21.23, 0.0702815 
21.24, 0.0701927 
21.25, 0.0700947 
21.26, 0.0699875 
21.27, 0.0698712 
21.28, 0.0697462 
21.29, 0.0696134 
21.3, 0.0694734 
21.31, 0.0693273 
21.32, 0.0691758 
21.33, 0.0690200 
21.34, 0.0688607 
21.35, 0.0686986 
21.36, 0.0685346 
21.37, 0.0683692 
21.38, 0.0682029 
21.39, 0.0680364 
21.4, 0.0678700 
21.41, 0.0677043 
21.42, 0.0675397 
21.43, 0.0673769 
21.44, 0.0672165 
21.45, 0.0670595 
21.46, 0.0669069 
21.47, 0.0667598 
21.48, 0.0666196 
21.49, 0.0664874 
21.5, 0.0663648 
21.51, 0.0662529 
21.52, 0.0661527 
21.53, 0.0660650 
21.54, 0.0659902 
21.55, 0.0659279 
21.56, 0.0658773 
21.57, 0.0658372 
21.58, 0.0658053 
21.59, 0.0657790 
21.6, 0.0657553 
21.61, 0.0657309 
21.62, 0.0657022 
21.63, 0.0656660 
21.64, 0.0656197 
21.65, 0.0655609 
21.66, 0.0654884 
21.67, 0.0654019 
21.68, 0.0653018 
21.69, 0.0651899 
21.7, 0.0650683 
21.71, 0.0649401 
21.72, 0.0648087 
21.73, 0.0646774 
21.74, 0.0645496 
21.75, 0.0644280 
21.76, 0.0643150 
21.77, 0.0642120 
21.78, 0.0641194 
21.79, 0.0640370 
21.8, 0.0639636 
21.81, 0.0638973 
21.82, 0.0638359 
21.83, 0.0637766 
21.84, 0.0637168 
21.85, 0.0636541 
21.86, 0.0635865 
21.87, 0.0635126 
21.88, 0.0634315 
21.89, 0.0633433 
21.9, 0.0632485 
21.91, 0.0631484 
21.92, 0.0630443 
21.93, 0.0629381 
21.94, 0.0628313 
21.95, 0.0627254 
21.96, 0.0626214 
21.97, 0.0625199 
21.98, 0.0624211 
21.99, 0.0623246 
22, 0.0622296 
22.01, 0.0621352 
22.02, 0.0620406 
22.03, 0.0619449 
22.04, 0.0618477 
22.05, 0.0617490 
22.06, 0.0616493 
22.07, 0.0615498 
22.08, 0.0614522 
22.09, 0.0613585 
22.1, 0.0612711 
22.11, 0.0611922 
22.12, 0.0611242 
22.13, 0.0610688 
22.14, 0.0610274 
22.15, 0.0610002 
22.16, 0.0609871 
22.17, 0.0609866 
22.18, 0.0609966 
22.19, 0.0610141 
22.2, 0.0610356 
22.21, 0.0610572 
22.22, 0.0610748 
22.23, 0.0610848 
22.24, 0.0610837 
22.25, 0.0610688 
22.26, 0.0610383 
22.27, 0.0609913 
22.28, 0.0609278 
22.29, 0.0608489 
22.3, 0.0607565 
22.31, 0.0606529 
22.32, 0.0605411 
22.33, 0.0604243 
22.34, 0.0603053 
22.35, 0.0601870 
22.36, 0.0600716 
22.37, 0.0599607 
22.38, 0.0598551 
22.39, 0.0597551 
22.4, 0.0596604 
22.41, 0.0595703 
22.42, 0.0594837 
22.43, 0.0593996 
22.44, 0.0593170 
22.45, 0.0592355 
22.46, 0.0591546 
22.47, 0.0590744 
22.48, 0.0589952 
22.49, 0.0589174 
22.5, 0.0588412 
22.51, 0.0587668 
22.52, 0.0586938 
22.53, 0.0586212 
22.54, 0.0585478 
22.55, 0.0584716 
22.56, 0.0583907 
22.57, 0.0583030 
22.58, 0.0582066 
22.59, 0.0581003 
22.6, 0.0579837 
22.61, 0.0578571 
22.62, 0.0577221 
22.63, 0.0575812 
22.64, 0.0574378 
22.65, 0.0572960 
22.66, 0.0571601 
22.67, 0.0570343 
22.68, 0.0569226 
22.69, 0.0568283 
22.7, 0.0567536 
22.71, 0.0566997 
22.72, 0.0566664 
22.73, 0.0566527 
22.74, 0.0566564 
22.75, 0.0566745 
22.76, 0.0567033 
22.77, 0.0567388 
22.78, 0.0567772 
22.79, 0.0568143 
22.8, 0.0568465 
22.81, 0.0568705 
22.82, 0.0568836 
22.83, 0.0568834 
22.84, 0.0568682 
22.85, 0.0568366 
22.86, 0.0567880 
22.87, 0.0567219 
22.88, 0.0566387 
22.89, 0.0565388 
22.9, 0.0564235 
22.91, 0.0562946 
22.92, 0.0561542 
22.93, 0.0560052 
22.94, 0.0558508 
22.95, 0.0556950 
22.96, 0.0555416 
22.97, 0.0553951 
22.98, 0.0552597 
22.99, 0.0551395 
23, 0.0550384 
23.01, 0.0549595 
23.02, 0.0549054 
23.03, 0.0548776 
23.04, 0.0548765 
23.05, 0.0549018 
23.06, 0.0549515 
23.07, 0.0550227 
23.08, 0.0551115 
23.09, 0.0552128 
23.1, 0.0553211 
23.11, 0.0554300 
23.12, 0.0555332 
23.13, 0.0556246 
23.14, 0.0556984 
23.15, 0.0557498 
23.16, 0.0557751 
23.17, 0.0557717 
23.18, 0.0557386 
23.19, 0.0556760 
23.2, 0.0555856 
23.21, 0.0554702 
23.22, 0.0553336 
23.23, 0.0551801 
23.24, 0.0550146 
23.25, 0.0548422 
23.26, 0.0546676 
23.27, 0.0544955 
23.28, 0.0543296 
23.29, 0.0541731 
23.3, 0.0540283 
23.31, 0.0538965 
23.32, 0.0537779 
23.33, 0.0536721 
23.34, 0.0535776 
23.35, 0.0534924 
23.36, 0.0534140 
