3.43	0.000351
3.44	0.0003546
3.45	0.0003582
3.46	0.0003619
3.47	0.0003656
3.48	0.0003693
3.49	0.000373
3.5	0.0003768
3.51	0.0003806
3.52	0.0003844
3.53	0.0003883
3.54	0.0003922
3.55	0.0003962
3.56	0.0004001
3.57	0.0004041
3.58	0.0004082
3.59	0.0004122
3.6	0.0004163
3.61	0.0004205
3.62	0.0004246
3.63	0.0004288
3.64	0.0004331
3.65	0.0004373
3.66	0.0004416
3.67	0.000446
3.68	0.0004504
3.69	0.0004548
3.7	0.0004592
3.71	0.0004637
3.72	0.0004682
3.73	0.0004728
3.74	0.0004774
3.75	0.000482
3.76	0.0004867
3.77	0.0004914
3.78	0.0004961
3.79	0.0005009
3.8	0.0005058
3.81	0.0005106
3.82	0.0005155
3.83	0.0005205
3.84	0.0005255
3.85	0.0005305
3.86	0.0005356
3.87	0.0005407
3.88	0.0005458
3.89	0.000551
3.9	0.0005562
3.91	0.0005615
3.92	0.0005668
3.93	0.0005722
3.94	0.0005776
3.95	0.000583
3.96	0.0005885
3.97	0.0005941
3.98	0.0005997
3.99	0.0006053
4	0.000611
4.01	0.0006167
4.02	0.0006225
4.03	0.0006283
4.04	0.0006341
4.05	0.0006401
4.06	0.000646
4.07	0.000652
4.08	0.0006581
4.09	0.0006642
4.1	0.0006703
4.11	0.0006765
4.12	0.0006828
4.13	0.0006891
4.14	0.0006955
4.15	0.0007019
4.16	0.0007083
4.17	0.0007148
4.18	0.0007214
4.19	0.000728
4.2	0.0007347
4.21	0.0007414
4.22	0.0007482
4.23	0.0007551
4.24	0.0007619
4.25	0.0007689
4.26	0.0007759
4.27	0.000783
4.28	0.0007901
4.29	0.0007973
4.3	0.0008045
4.31	0.0008118
4.32	0.0008192
4.33	0.0008266
4.34	0.0008341
4.35	0.0008416
4.36	0.0008492
4.37	0.0008569
4.38	0.0008646
4.39	0.0008724
4.4	0.0008803
4.41	0.0008882
4.42	0.0008962
4.43	0.0009042
4.44	0.0009123
4.45	0.0009205
4.46	0.0009288
4.47	0.0009371
4.48	0.0009455
4.49	0.0009539
4.5	0.0009625
4.51	0.0009711
4.52	0.0009797
4.53	0.0009885
4.54	0.0009973
4.55	0.0010062
4.56	0.0010152
4.57	0.0010242
4.58	0.0010333
4.59	0.0010425
4.6	0.0010518
4.61	0.0010611
4.62	0.0010705
4.63	0.00108
4.64	0.0010896
4.65	0.0010993
4.66	0.001109
4.67	0.0011188
4.68	0.0011287
4.69	0.0011387
4.7	0.0011488
4.71	0.0011589
4.72	0.0011692
4.73	0.0011795
4.74	0.0011899
4.75	0.0012004
4.76	0.001211
4.77	0.0012217
4.78	0.0012325
4.79	0.0012433
4.8	0.0012543
4.81	0.0012653
4.82	0.0012765
4.83	0.0012877
4.84	0.001299
4.85	0.0013105
4.86	0.001322
4.87	0.0013336
4.88	0.0013453
4.89	0.0013572
4.9	0.0013691
4.91	0.0013811
4.92	0.0013933
4.93	0.0014055
4.94	0.0014179
4.95	0.0014303
4.96	0.0014429
4.97	0.0014555
4.98	0.0014683
4.99	0.0014812
5	0.0014942
5.01	0.0015073
5.02	0.0015206
5.03	0.0015339
5.04	0.0015474
5.05	0.001561
5.06	0.0015747
5.07	0.0015885
5.08	0.0016025
5.09	0.0016165
5.1	0.0016307
5.11	0.0016451
5.12	0.0016595
5.13	0.0016741
5.14	0.0016889
5.15	0.0017038
5.16	0.0017188
5.17	0.001734
5.18	0.0017493
5.19	0.0017648
5.2	0.0017804
5.21	0.0017962
5.22	0.0018122
5.23	0.0018284
5.24	0.0018447
5.25	0.0018612
5.26	0.0018779
5.27	0.0018948
5.28	0.0019119
5.29	0.0019292
5.3	0.0019467
5.31	0.0019644
5.32	0.0019824
5.33	0.0020005
5.34	0.0020189
5.35	0.0020376
5.36	0.0020564
5.37	0.0020755
5.38	0.0020948
5.39	0.0021143
5.4	0.002134
5.41	0.002154
5.42	0.0021741
5.43	0.0021945
5.44	0.002215
5.45	0.0022358
5.46	0.0022568
5.47	0.002278
5.48	0.0022994
5.49	0.0023212
5.5	0.0023431
5.51	0.0023654
5.52	0.002388
5.53	0.0024109
5.54	0.0024342
5.55	0.0024579
5.56	0.002482
5.57	0.0025066
5.58	0.0025316
5.59	0.0025572
5.6	0.0025832
5.61	0.0026098
5.62	0.0026369
5.63	0.0026646
5.64	0.0026929
5.65	0.0027217
5.66	0.002751
5.67	0.0027809
5.68	0.0028114
5.69	0.0028424
5.7	0.002874
5.71	0.0029061
5.72	0.0029387
5.73	0.0029719
5.74	0.0030056
5.75	0.0030399
5.76	0.0030746
5.77	0.00311
5.78	0.0031459
5.79	0.0031823
5.8	0.0032194
5.81	0.0032571
5.82	0.0032954
5.83	0.0033344
5.84	0.0033741
5.85	0.0034145
5.86	0.0034558
5.87	0.0034979
5.88	0.0035409
5.89	0.0035848
5.9	0.0036298
5.91	0.0036758
5.92	0.0037229
5.93	0.0037711
5.94	0.0038206
5.95	0.0038713
5.96	0.0039232
5.97	0.0039764
5.98	0.004031
5.99	0.0040867
6	0.0041438
6.01	0.004202
6.02	0.0042614
6.03	0.0043219
6.04	0.0043835
6.05	0.004446
6.06	0.0045094
6.07	0.0045736
6.08	0.0046386
6.09	0.0047043
6.1	0.0047706
6.11	0.0048377
6.12	0.0049054
6.13	0.0049739
6.14	0.0050431
6.15	0.0051132
6.16	0.0051841
6.17	0.005256
6.18	0.0053289
6.19	0.005403
6.2	0.0054783
6.21	0.0055549
6.22	0.0056329
6.23	0.0057123
6.24	0.0057931
6.25	0.0058755
6.26	0.0059594
6.27	0.006045
6.28	0.0061322
6.29	0.0062211
6.3	0.0063117
6.31	0.0064041
6.32	0.0064983
6.33	0.0065944
6.34	0.0066923
6.35	0.0067921
6.36	0.0068937
6.37	0.0069971
6.38	0.0071024
6.39	0.0072095
6.4	0.0073183
6.41	0.0074287
6.42	0.0075409
6.43	0.0076548
6.44	0.0077703
6.45	0.0078875
6.46	0.0080065
6.47	0.0081273
6.48	0.00825
6.49	0.0083749
6.5	0.008502
6.51	0.0086316
6.52	0.0087639
6.53	0.008899
6.54	0.0090371
6.55	0.0091785
6.56	0.0093233
6.57	0.0094717
6.58	0.0096237
6.59	0.0097795
6.6	0.0099392
6.61	0.010102
6.62	0.010269
6.63	0.010441
6.64	0.010616
6.65	0.010794
6.66	0.010977
6.67	0.011163
6.68	0.011353
6.69	0.011546
6.7	0.011744
6.71	0.011945
6.72	0.012151
6.73	0.012361
6.74	0.012575
6.75	0.012794
6.76	0.013018
6.77	0.013247
6.78	0.013481
6.79	0.013721
6.8	0.013967
6.81	0.01422
6.82	0.014479
6.83	0.014744
6.84	0.015016
6.85	0.015295
6.86	0.015582
6.87	0.015876
6.88	0.016177
6.89	0.016486
6.9	0.016804
6.91	0.017129
6.92	0.017463
6.93	0.017806
6.94	0.018158
6.95	0.018518
6.96	0.018888
6.97	0.019267
6.98	0.019655
6.99	0.020053
7	0.020459
7.01	0.020875
7.02	0.0213
7.03	0.021733
7.04	0.022176
7.05	0.022628
7.06	0.023089
7.07	0.02356
7.08	0.024041
7.09	0.024532
7.1	0.025034
7.11	0.025548
7.12	0.026073
7.13	0.026611
7.14	0.027162
7.15	0.027727
7.16	0.028306
7.17	0.028899
7.18	0.029506
7.19	0.030128
7.2	0.030764
7.21	0.031416
7.22	0.032081
7.23	0.032761
7.24	0.033456
7.25	0.034166
7.26	0.03489
7.27	0.035629
7.28	0.036384
7.29	0.037155
7.3	0.037942
7.31	0.038746
7.32	0.039568
7.33	0.040409
7.34	0.041269
7.35	0.042149
7.36	0.043048
7.37	0.043969
7.38	0.044912
7.39	0.045876
7.4	0.046863
7.41	0.047872
7.42	0.048906
7.43	0.049962
7.44	0.051043
7.45	0.052149
7.46	0.05328
7.47	0.054435
7.48	0.055616
7.49	0.056823
7.5	0.058055
7.51	0.059314
7.52	0.060598
7.53	0.061908
7.54	0.063244
7.55	0.064607
7.56	0.065996
7.57	0.067412
7.58	0.068855
7.59	0.070325
7.6	0.071823
7.61	0.073348
7.62	0.074902
7.63	0.076485
7.64	0.078096
7.65	0.079738
7.66	0.081411
7.67	0.083115
7.68	0.084853
7.69	0.086625
7.7	0.088434
7.71	0.09028
7.72	0.092166
7.73	0.094094
7.74	0.096064
7.75	0.09808
7.76	0.10014
7.77	0.10225
7.78	0.10441
7.79	0.10662
7.8	0.10889
7.81	0.11121
7.82	0.11358
7.83	0.11601
7.84	0.1185
7.85	0.12105
7.86	0.12367
7.87	0.12634
7.88	0.12908
7.89	0.13188
7.9	0.13475
7.91	0.1377
7.92	0.14071
7.93	0.1438
7.94	0.14697
7.95	0.15021
7.96	0.15354
7.97	0.15696
7.98	0.16047
7.99	0.16406
8	0.16776
8.01	0.17155
8.02	0.17544
8.03	0.17943
8.04	0.18353
8.05	0.18774
8.06	0.19205
8.07	0.19646
8.08	0.20098
8.09	0.20561
8.1	0.21034
8.11	0.21516
8.12	0.22008
8.13	0.22509
8.14	0.23019
8.15	0.23536
8.16	0.2406
8.17	0.24591
8.18	0.25127
8.19	0.25667
8.2	0.26211
8.21	0.26758
8.22	0.27306
8.23	0.27856
8.24	0.28404
8.25	0.28952
8.26	0.29498
8.27	0.3004
8.28	0.3058
8.29	0.31115
8.3	0.31645
8.31	0.3217
8.32	0.3269
8.33	0.33203
8.34	0.33711
8.35	0.34213
8.36	0.34709
8.37	0.35198
8.38	0.35682
8.39	0.36159
8.4	0.36631
8.41	0.37097
8.42	0.37558
8.43	0.38013
8.44	0.38464
8.45	0.3891
8.46	0.39351
8.47	0.39787
8.48	0.4022
8.49	0.40649
8.5	0.41074
8.51	0.41497
8.52	0.41916
8.53	0.42333
8.54	0.42748
8.55	0.43161
8.56	0.43572
8.57	0.43982
8.58	0.4439
8.59	0.44798
8.6	0.45204
8.61	0.4561
8.62	0.46014
8.63	0.46418
8.64	0.4682
8.65	0.47222
8.66	0.47623
8.67	0.48022
8.68	0.4842
8.69	0.48818
8.7	0.49214
8.71	0.49609
8.72	0.50004
8.73	0.50398
8.74	0.50791
8.75	0.51184
8.76	0.51578
8.77	0.51971
8.78	0.52365
8.79	0.52759
8.8	0.53155
8.81	0.53551
8.82	0.53948
8.83	0.54347
8.84	0.54746
8.85	0.55147
8.86	0.55549
8.87	0.55952
8.88	0.56356
8.89	0.5676
8.9	0.57165
8.91	0.5757
8.92	0.57976
8.93	0.58382
8.94	0.58787
8.95	0.59193
8.96	0.59598
8.97	0.60003
8.98	0.60407
8.99	0.60812
9	0.61216
9.01	0.6162
9.02	0.62023
9.03	0.62426
9.04	0.6283
9.05	0.63233
9.06	0.63637
9.07	0.64041
9.08	0.64445
9.09	0.6485
9.1	0.65256
9.11	0.65663
9.12	0.6607
9.13	0.66479
9.14	0.66889
9.15	0.67299
9.16	0.67711
9.17	0.68124
9.18	0.68538
9.19	0.68953
9.2	0.69368
9.21	0.69785
9.22	0.70201
9.23	0.70619
9.24	0.71036
9.25	0.71454
9.26	0.71872
9.27	0.7229
9.28	0.72708
9.29	0.73125
9.3	0.73543
9.31	0.73959
9.32	0.74376
9.33	0.74792
9.34	0.75207
9.35	0.75622
9.36	0.76036
9.37	0.76449
9.38	0.76862
9.39	0.77275
9.4	0.77687
9.41	0.78098
9.42	0.7851
9.43	0.78921
9.44	0.79331
9.45	0.79742
9.46	0.80152
9.47	0.80563
9.48	0.80973
9.49	0.81383
9.5	0.81793
9.51	0.82202
9.52	0.82612
9.53	0.83021
9.54	0.83429
9.55	0.83838
9.56	0.84246
9.57	0.84654
9.58	0.85061
9.59	0.85468
9.6	0.85875
9.61	0.86281
9.62	0.86687
9.63	0.87092
9.64	0.87497
9.65	0.87901
9.66	0.88304
9.67	0.88707
9.68	0.89109
9.69	0.89511
9.7	0.89911
9.71	0.90311
9.72	0.9071
9.73	0.91108
9.74	0.91506
9.75	0.91902
9.76	0.92298
9.77	0.92693
9.78	0.93087
9.79	0.93481
9.8	0.93874
9.81	0.94266
9.82	0.94658
9.83	0.95048
9.84	0.95438
9.85	0.95827
9.86	0.96215
9.87	0.96602
9.88	0.96987
9.89	0.97372
9.9	0.97755
9.91	0.98138
9.92	0.98519
9.93	0.98899
9.94	0.99278
9.95	0.99656
9.96	1.0003
9.97	1.0041
9.98	1.0078
9.99	1.0116
10	1.0153
10.01	1.019
10.02	1.0228
10.03	1.0265
10.04	1.0302
10.05	1.0339
10.06	1.0376
10.07	1.0413
10.08	1.045
10.09	1.0487
10.1	1.0524
10.11	1.056
10.12	1.0597
10.13	1.0633
10.14	1.067
10.15	1.0706
10.16	1.0742
10.17	1.0779
10.18	1.0815
10.19	1.0851
10.2	1.0887
10.21	1.0923
10.22	1.0959
10.23	1.0995
10.24	1.1031
10.25	1.1067
10.26	1.1103
10.27	1.1138
10.28	1.1174
10.29	1.121
10.3	1.1246
10.31	1.1281
10.32	1.1317
10.33	1.1353
10.34	1.1388
10.35	1.1424
10.36	1.1459
10.37	1.1495
10.38	1.1531
10.39	1.1566
10.4	1.1602
10.41	1.1637
10.42	1.1673
10.43	1.1708
10.44	1.1744
10.45	1.1779
10.46	1.1815
10.47	1.185
10.48	1.1886
10.49	1.1921
10.5	1.1957
10.51	1.1992
10.52	1.2027
10.53	1.2063
10.54	1.2098
10.55	1.2134
10.56	1.2169
10.57	1.2204
10.58	1.224
10.59	1.2275
10.6	1.2311
10.61	1.2346
10.62	1.2382
10.63	1.2417
10.64	1.2453
10.65	1.2489
10.66	1.2524
10.67	1.256
10.68	1.2596
10.69	1.2631
10.7	1.2667
10.71	1.2703
10.72	1.2739
10.73	1.2775
10.74	1.2811
10.75	1.2847
10.76	1.2883
10.77	1.2919
10.78	1.2955
10.79	1.2991
10.8	1.3027
10.81	1.3064
10.82	1.31
10.83	1.3137
10.84	1.3173
10.85	1.3209
10.86	1.3246
10.87	1.3282
10.88	1.3319
10.89	1.3356
10.9	1.3392
10.91	1.3429
10.92	1.3466
10.93	1.3502
10.94	1.3539
10.95	1.3576
10.96	1.3612
10.97	1.3649
10.98	1.3686
10.99	1.3723
11	1.376
11.01	1.3796
11.02	1.3833
11.03	1.387
11.04	1.3907
11.05	1.3945
11.06	1.3982
11.07	1.4019
11.08	1.4057
11.09	1.4094
11.1	1.4132
11.11	1.4169
11.12	1.4207
11.13	1.4245
11.14	1.4283
11.15	1.4321
11.16	1.4359
11.17	1.4397
11.18	1.4435
11.19	1.4473
11.2	1.4511
11.21	1.455
11.22	1.4588
11.23	1.4626
11.24	1.4665
11.25	1.4704
11.26	1.4742
11.27	1.4781
11.28	1.482
11.29	1.4858
11.3	1.4897
11.31	1.4936
11.32	1.4975
11.33	1.5014
11.34	1.5053
11.35	1.5093
11.36	1.5132
11.37	1.5171
11.38	1.521
11.39	1.525
11.4	1.5289
11.41	1.5329
11.42	1.5368
11.43	1.5408
11.44	1.5447
11.45	1.5487
11.46	1.5527
11.47	1.5567
11.48	1.5607
11.49	1.5647
11.5	1.5687
11.51	1.5728
11.52	1.5768
11.53	1.5808
11.54	1.5849
11.55	1.589
11.56	1.593
11.57	1.5971
11.58	1.6012
11.59	1.6053
11.6	1.6094
11.61	1.6135
11.62	1.6176
11.63	1.6217
11.64	1.6258
11.65	1.6299
11.66	1.634
11.67	1.6381
11.68	1.6423
11.69	1.6464
11.7	1.6505
11.71	1.6547
11.72	1.6588
11.73	1.663
11.74	1.6671
11.75	1.6713
11.76	1.6754
11.77	1.6796
11.78	1.6837
11.79	1.6879
11.8	1.692
11.81	1.6962
11.82	1.7003
11.83	1.7045
11.84	1.7087
11.85	1.7128
11.86	1.717
11.87	1.7211
11.88	1.7253
11.89	1.7295
11.9	1.7337
11.91	1.7378
11.92	1.742
11.93	1.7462
11.94	1.7504
11.95	1.7546
11.96	1.7588
11.97	1.763
11.98	1.7671
11.99	1.7713
12	1.7755
12.01	1.7797
12.02	1.7839
12.03	1.7881
12.04	1.7923
12.05	1.7964
12.06	1.8006
12.07	1.8048
12.08	1.809
12.09	1.8131
12.1	1.8173
12.11	1.8215
12.12	1.8257
12.13	1.8298
12.14	1.834
12.15	1.8382
12.16	1.8424
12.17	1.8466
12.18	1.8507
12.19	1.8549
12.2	1.8591
12.21	1.8633
12.22	1.8675
12.23	1.8717
12.24	1.8759
12.25	1.8801
12.26	1.8843
12.27	1.8885
12.28	1.8927
12.29	1.8969
12.3	1.9011
12.31	1.9053
12.32	1.9095
12.33	1.9137
12.34	1.9179
12.35	1.9221
12.36	1.9263
12.37	1.9305
12.38	1.9347
12.39	1.9389
12.4	1.943
12.41	1.9472
12.42	1.9514
12.43	1.9556
12.44	1.9598
12.45	1.9639
12.46	1.9681
12.47	1.9723
12.48	1.9765
12.49	1.9807
12.5	1.9849
12.51	1.9891
12.52	1.9933
12.53	1.9975
12.54	2.0017
12.55	2.0059
12.56	2.0101
12.57	2.0143
12.58	2.0185
12.59	2.0227
12.6	2.0269
12.61	2.0311
12.62	2.0352
12.63	2.0394
12.64	2.0436
12.65	2.0478
12.66	2.0519
12.67	2.0561
12.68	2.0602
12.69	2.0644
12.7	2.0685
12.71	2.0727
12.72	2.0768
12.73	2.081
12.74	2.0851
12.75	2.0892
12.76	2.0934
12.77	2.0975
12.78	2.1017
12.79	2.1058
12.8	2.11
12.81	2.1142
12.82	2.1184
12.83	2.1225
12.84	2.1267
12.85	2.1309
12.86	2.1351
12.87	2.1393
12.88	2.1435
12.89	2.1478
12.9	2.152
12.91	2.1562
12.92	2.1604
12.93	2.1646
12.94	2.1688
12.95	2.173
12.96	2.1772
12.97	2.1814
12.98	2.1856
12.99	2.1897
13	2.1939
13.01	2.1981
13.02	2.2023
13.03	2.2064
13.04	2.2106
13.05	2.2148
13.06	2.2189
13.07	2.2231
13.08	2.2273
13.09	2.2315
13.1	2.2357
13.11	2.2399
13.12	2.2441
13.13	2.2483
13.14	2.2525
13.15	2.2567
13.16	2.2609
13.17	2.2651
13.18	2.2693
13.19	2.2736
13.2	2.2778
13.21	2.282
13.22	2.2863
13.23	2.2905
13.24	2.2947
13.25	2.2989
13.26	2.3032
13.27	2.3074
13.28	2.3116
13.29	2.3158
13.3	2.32
13.31	2.3242
13.32	2.3285
13.33	2.3327
13.34	2.3369
13.35	2.3411
13.36	2.3453
13.37	2.3495
13.38	2.3537
13.39	2.3579
13.4	2.3621
13.41	2.3664
13.42	2.3706
13.43	2.3748
13.44	2.379
13.45	2.3832
13.46	2.3875
13.47	2.3917
13.48	2.3959
13.49	2.4001
13.5	2.4043
13.51	2.4085
13.52	2.4128
13.53	2.417
13.54	2.4212
13.55	2.4254
13.56	2.4296
13.57	2.4338
13.58	2.438
13.59	2.4422
13.6	2.4464
13.61	2.4507
13.62	2.4549
13.63	2.4591
13.64	2.4634
13.65	2.4676
13.66	2.4719
13.67	2.4761
13.68	2.4804
13.69	2.4846
13.7	2.4889
13.71	2.4932
13.72	2.4975
13.73	2.5018
13.74	2.5061
13.75	2.5104
13.76	2.5147
13.77	2.519
13.78	2.5233
13.79	2.5277
13.8	2.532
13.81	2.5363
13.82	2.5407
13.83	2.545
13.84	2.5494
13.85	2.5537
13.86	2.5581
13.87	2.5624
13.88	2.5668
13.89	2.5712
13.9	2.5755
13.91	2.5799
13.92	2.5842
13.93	2.5886
13.94	2.5929
13.95	2.5973
13.96	2.6016
13.97	2.606
13.98	2.6103
13.99	2.6146
14	2.6189
14.01	2.6233
14.02	2.6276
14.03	2.6319
14.04	2.6362
14.05	2.6406
14.06	2.6449
14.07	2.6493
14.08	2.6536
14.09	2.658
14.1	2.6624
14.11	2.6668
14.12	2.6712
14.13	2.6757
14.14	2.6802
14.15	2.6847
14.16	2.6892
14.17	2.6937
14.18	2.6982
14.19	2.7028
14.2	2.7074
14.21	2.712
14.22	2.7166
14.23	2.7212
14.24	2.7259
14.25	2.7305
14.26	2.7352
14.27	2.7399
14.28	2.7446
14.29	2.7494
14.3	2.7541
14.31	2.7588
14.32	2.7636
14.33	2.7684
14.34	2.7732
14.35	2.778
14.36	2.7828
14.37	2.7876
14.38	2.7925
14.39	2.7974
14.4	2.8022
14.41	2.8071
14.42	2.8121
14.43	2.817
14.44	2.822
14.45	2.8269
14.46	2.8319
14.47	2.8369
14.48	2.842
14.49	2.847
14.5	2.8521
14.51	2.8572
14.52	2.8623
14.53	2.8675
14.54	2.8726
14.55	2.8778
14.56	2.883
14.57	2.8882
14.58	2.8935
14.59	2.8987
14.6	2.9039
14.61	2.9092
14.62	2.9144
14.63	2.9197
14.64	2.925
14.65	2.9302
14.66	2.9355
14.67	2.9408
14.68	2.946
14.69	2.9513
14.7	2.9566
14.71	2.9619
14.72	2.9672
14.73	2.9725
14.74	2.9778
14.75	2.9831
14.76	2.9884
14.77	2.9937
14.78	2.9991
14.79	3.0044
14.8	3.0098
14.81	3.0151
14.82	3.0205
14.83	3.0259
14.84	3.0313
14.85	3.0366
14.86	3.042
14.87	3.0474
14.88	3.0528
14.89	3.0583
14.9	3.0637
14.91	3.0691
14.92	3.0745
14.93	3.0799
