5.37	.0002045
5.38	.0002068
5.39	.0002091
5.4	.0002115
5.41	.0002139
5.42	.0002164
5.43	.0002189
5.44	.0002214
5.45	.000224
5.46	.0002266
5.47	.0002293
5.48	.000232
5.49	.0002348
5.5	.0002377
5.51	.0002406
5.52	.0002437
5.53	.000247
5.54	.0002504
5.55	.000254
5.56	.0002579
5.57	.000262
5.58	.0002663
5.59	.000271
5.6	.0002759
5.61	.0002812
5.62	.0002868
5.63	.0002927
5.64	.000299
5.65	.0003056
5.66	.0003126
5.67	.0003198
5.68	.0003274
5.69	.0003353
5.7	.0003436
5.71	.0003521
5.72	.0003609
5.73	.00037
5.74	.0003793
5.75	.000389
5.76	.0003989
5.77	.0004091
5.78	.0004196
5.79	.0004305
5.8	.0004416
5.81	.0004531
5.82	.0004649
5.83	.0004772
5.84	.0004899
5.85	.000503
5.86	.0005166
5.87	.0005308
5.88	.0005456
5.89	.000561
5.9	.0005771
5.91	.0005939
5.92	.0006115
5.93	.00063
5.94	.0006493
5.95	.0006695
5.96	.0006907
5.97	.0007128
5.98	.0007358
5.99	.0007598
6	.0007846
6.01	.0008103
6.02	.0008368
6.03	.000864
6.04	.0008919
6.05	.0009203
6.06	.0009492
6.07	.0009786
6.08	.0010083
6.09	.0010384
6.1	.0010687
6.11	.0010992
6.12	.0011301
6.13	.0011612
6.14	.0011926
6.15	.0012244
6.16	.0012566
6.17	.0012894
6.18	.0013227
6.19	.0013567
6.2	.0013915
6.21	.001427
6.22	.0014634
6.23	.0015007
6.24	.001539
6.25	.0015783
6.26	.0016186
6.27	.00166
6.28	.0017025
6.29	.0017462
6.3	.001791
6.31	.001837
6.32	.0018842
6.33	.0019327
6.34	.0019825
6.35	.0020334
6.36	.0020856
6.37	.0021391
6.38	.0021937
6.39	.0022494
6.4	.0023061
6.41	.002364
6.42	.0024228
6.43	.0024825
6.44	.0025433
6.45	.002605
6.46	.0026677
6.47	.0027315
6.48	.0027965
6.49	.0028628
6.5	.0029306
6.51	.0030001
