7.99	.35782
8	.35952
8.01	.36124
8.02	.36298
8.03	.36473
8.04	.3665
8.05	.36829
8.06	.37009
8.07	.37191
8.08	.37375
8.09	.37561
8.1	.37748
8.11	.37937
8.12	.38128
8.13	.3832
8.14	.38515
8.15	.38711
8.16	.38909
8.17	.39108
8.18	.3931
8.19	.39513
8.2	.39719
8.21	.39926
8.22	.40136
8.23	.40347
8.24	.40561
8.25	.40777
8.26	.40995
8.27	.41215
8.28	.41437
8.29	.41662
8.3	.41888
8.31	.42117
8.32	.42348
8.33	.42581
8.34	.42817
8.35	.43054
8.36	.43294
8.37	.43537
8.38	.43781
8.39	.44028
8.4	.44278
8.41	.44529
8.42	.44784
8.43	.4504
8.44	.45299
8.45	.4556
8.46	.45824
8.47	.4609
8.48	.46358
8.49	.46628
8.5	.46902
8.51	.47177
8.52	.47455
8.53	.47736
8.54	.4802
8.55	.48307
8.56	.48596
8.57	.48889
8.58	.49184
8.59	.49483
8.6	.49784
8.61	.50088
8.62	.50395
8.63	.50704
8.64	.51015
8.65	.51328
8.66	.51643
8.67	.5196
8.68	.52278
8.69	.52598
8.7	.52919
8.71	.53242
8.72	.53566
8.73	.53892
8.74	.54219
8.75	.54548
8.76	.54879
8.77	.55213
8.78	.55548
8.79	.55885
8.8	.56226
8.81	.56568
8.82	.56913
8.83	.57261
8.84	.57612
8.85	.57964
8.86	.5832
8.87	.58677
8.88	.59037
8.89	.59398
8.9	.59761
8.91	.60125
8.92	.60491
8.93	.60858
8.94	.61225
8.95	.61594
8.96	.61963
8.97	.62333
8.98	.62703
8.99	.63074
9	.63445
9.01	.63817
9.02	.64189
9.03	.64562
9.04	.64935
9.05	.6531
9.06	.65685
9.07	.66061
9.08	.66438
9.09	.66816
9.1	.67196
9.11	.67577
9.12	.6796
9.13	.68344
9.14	.68729
9.15	.69117
9.16	.69505
9.17	.69896
9.18	.70288
9.19	.70681
9.2	.71075
9.21	.7147
9.22	.71867
9.23	.72264
9.24	.72662
9.25	.73061
9.26	.7346
9.27	.73859
9.28	.74259
9.29	.74658
9.3	.75058
9.31	.75457
9.32	.75857
9.33	.76256
9.34	.76655
9.35	.77054
9.36	.77452
9.37	.7785
9.38	.78248
9.39	.78645
9.4	.79043
9.41	.7944
9.42	.79837
9.43	.80234
9.44	.80631
9.45	.81028
9.46	.81425
9.47	.81822
9.48	.8222
9.49	.82617
9.5	.83014
9.51	.83412
9.52	.83809
9.53	.84206
9.54	.84603
9.55	.85
9.56	.85397
9.57	.85794
9.58	.8619
9.59	.86586
9.6	.86982
9.61	.87378
9.62	.87773
9.63	.88168
9.64	.88563
9.65	.88957
9.66	.89351
9.67	.89744
9.68	.90137
9.69	.90529
9.7	.9092
9.71	.91311
9.72	.91701
9.73	.9209
9.74	.92479
9.75	.92867
9.76	.93254
9.77	.93641
9.78	.94027
9.79	.94413
9.8	.94798
9.81	.95182
9.82	.95566
9.83	.95949
9.84	.96331
9.85	.96712
9.86	.97093
9.87	.97472
9.88	.97851
9.89	.98228
9.9	.98604
9.91	.9898
9.92	.99354
9.93	.99727
9.94	1.001
9.95	1.0047
9.96	1.0084
9.97	1.0121
9.98	1.0158
9.99	1.0195
10	1.0231
10.01	1.0268
10.02	1.0305
10.03	1.0341
10.04	1.0378
10.05	1.0414
10.06	1.0451
10.07	1.0487
10.08	1.0524
10.09	1.056
10.1	1.0596
10.11	1.0632
10.12	1.0668
10.13	1.0704
10.14	1.074
10.15	1.0776
10.16	1.0812
10.17	1.0847
10.18	1.0883
10.19	1.0919
10.2	1.0954
10.21	1.099
10.22	1.1025
10.23	1.1061
10.24	1.1096
10.25	1.1132
10.26	1.1167
10.27	1.1202
10.28	1.1238
10.29	1.1273
10.3	1.1308
10.31	1.1344
10.32	1.1379
10.33	1.1414
10.34	1.1449
10.35	1.1484
10.36	1.152
10.37	1.1555
10.38	1.159
10.39	1.1625
10.4	1.166
10.41	1.1695
10.42	1.1731
10.43	1.1766
10.44	1.1801
10.45	1.1836
10.46	1.1871
10.47	1.1906
10.48	1.1941
10.49	1.1976
10.5	1.2011
10.51	1.2046
10.52	1.2081
10.53	1.2116
10.54	1.2152
10.55	1.2187
10.56	1.2222
10.57	1.2257
10.58	1.2292
10.59	1.2327
10.6	1.2362
10.61	1.2397
10.62	1.2433
10.63	1.2468
10.64	1.2503
10.65	1.2538
10.66	1.2574
10.67	1.2609
10.68	1.2645
10.69	1.268
10.7	1.2715
10.71	1.2751
10.72	1.2787
10.73	1.2822
10.74	1.2858
10.75	1.2894
10.76	1.2929
10.77	1.2965
10.78	1.3001
10.79	1.3037
10.8	1.3073
10.81	1.3109
10.82	1.3145
10.83	1.3181
10.84	1.3217
10.85	1.3254
10.86	1.329
10.87	1.3326
10.88	1.3362
10.89	1.3399
10.9	1.3435
10.91	1.3471
10.92	1.3508
10.93	1.3544
10.94	1.3581
10.95	1.3617
10.96	1.3654
10.97	1.369
10.98	1.3727
10.99	1.3763
11	1.38
11.01	1.3837
11.02	1.3873
11.03	1.391
11.04	1.3947
11.05	1.3984
11.06	1.4021
11.07	1.4058
11.08	1.4095
11.09	1.4133
11.1	1.417
11.11	1.4207
11.12	1.4245
11.13	1.4282
11.14	1.432
