11.69, 0.2020196 
11.7, 0.2020649 
11.71, 0.2021184 
11.72, 0.2021802 
11.73, 0.2022508 
11.74, 0.2023312 
11.75, 0.2024222 
11.76, 0.2025252 
11.77, 0.2026416 
11.78, 0.2027732 
11.79, 0.2029221 
11.8, 0.2030910 
11.81, 0.2032829 
11.82, 0.2035007 
11.83, 0.2037470 
11.84, 0.2040237 
11.85, 0.2043310 
11.86, 0.2046668 
11.87, 0.2050271 
11.88, 0.2054049 
11.89, 0.2057913 
11.9, 0.2061758 
11.91, 0.2065470 
11.92, 0.2068941 
11.93, 0.2072079 
11.94, 0.2074817 
11.95, 0.2077122 
11.96, 0.2079000 
11.97, 0.2080494 
11.98, 0.2081682 
11.99, 0.2082671 
12, 0.2083586 
12.01, 0.2084561 
12.02, 0.2085731 
12.03, 0.2087219 
12.04, 0.2089134 
12.05, 0.2091564 
12.06, 0.2094575 
12.07, 0.2098209 
12.08, 0.2102488 
12.09, 0.2107411 
12.1, 0.2112959 
12.11, 0.2119097 
12.12, 0.2125773 
12.13, 0.2132921 
12.14, 0.2140461 
12.15, 0.2148295 
12.16, 0.2156313 
12.17, 0.2164392 
12.18, 0.2172397 
12.19, 0.2180185 
12.2, 0.2187614 
12.21, 0.2194547 
12.22, 0.2200861 
12.23, 0.2206459 
12.24, 0.2211274 
12.25, 0.2215275 
12.26, 0.2218473 
12.27, 0.2220917 
12.28, 0.2222690 
12.29, 0.2223899 
12.3, 0.2224667 
12.31, 0.2225117 
12.32, 0.2225364 
12.33, 0.2225504 
12.34, 0.2225604 
12.35, 0.2225706 
12.36, 0.2225821 
12.37, 0.2225935 
12.38, 0.2226019 
12.39, 0.2226031 
12.4, 0.2225929 
12.41, 0.2225671 
12.42, 0.2225228 
12.43, 0.2224583 
12.44, 0.2223732 
12.45, 0.2222690 
12.46, 0.2221484 
12.47, 0.2220158 
12.48, 0.2218768 
12.49, 0.2217381 
12.5, 0.2216073 
12.51, 0.2214925 
12.52, 0.2214018 
12.53, 0.2213425 
12.54, 0.2213208 
12.55, 0.2213406 
12.56, 0.2214035 
12.57, 0.2215078 
12.58, 0.2216483 
12.59, 0.2218171 
12.6, 0.2220033 
12.61, 0.2221942 
12.62, 0.2223765 
12.63, 0.2225370 
12.64, 0.2226643 
12.65, 0.2227494 
12.66, 0.2227865 
12.67, 0.2227733 
12.68, 0.2227113 
12.69, 0.2226051 
12.7, 0.2224619 
12.71, 0.2222905 
12.72, 0.2221007 
12.73, 0.2219017 
12.74, 0.2217020 
12.75, 0.2215082 
12.76, 0.2213248 
12.77, 0.2211540 
12.78, 0.2209962 
12.79, 0.2208499 
12.8, 0.2207128 
12.81, 0.2205824 
12.82, 0.2204569 
12.83, 0.2203362 
12.84, 0.2202220 
12.85, 0.2201180 
12.86, 0.2200300 
12.87, 0.2199650 
12.88, 0.2199301 
12.89, 0.2199321 
12.9, 0.2199758 
12.91, 0.2200635 
12.92, 0.2201945 
12.93, 0.2203651 
12.94, 0.2205694 
12.95, 0.2208000 
12.96, 0.2210491 
12.97, 0.2213101 
12.98, 0.2215781 
12.99, 0.2218509 
13, 0.2221291 
13.01, 0.2224156 
13.02, 0.2227147 
13.03, 0.2230314 
13.04, 0.2233702 
13.05, 0.2237338 
13.06, 0.2241230 
13.07, 0.2245360 
13.08, 0.2249688 
13.09, 0.2254160 
13.1, 0.2258712 
13.11, 0.2263286 
13.12, 0.2267833 
13.13, 0.2272326 
13.14, 0.2276760 
13.15, 0.2281152 
13.16, 0.2285540 
13.17, 0.2289974 
13.18, 0.2294509 
13.19, 0.2299194 
13.2, 0.2304065 
13.21, 0.2309134 
13.22, 0.2314388 
13.23, 0.2319785 
13.24, 0.2325256 
13.25, 0.2330711 
13.26, 0.2336043 
13.27, 0.2341138 
13.28, 0.2345880 
13.29, 0.2350165 
13.3, 0.2353899 
13.31, 0.2357008 
13.32, 0.2359439 
13.33, 0.2361159 
13.34, 0.2362157 
13.35, 0.2362442 
13.36, 0.2362040 
13.37, 0.2360997 
13.38, 0.2359373 
13.39, 0.2357247 
13.4, 0.2354713 
13.41, 0.2351881 
13.42, 0.2348875 
13.43, 0.2345828 
13.44, 0.2342882 
13.45, 0.2340175 
13.46, 0.2337840 
13.47, 0.2335995 
13.48, 0.2334732 
13.49, 0.2334112 
13.5, 0.2334161 
13.51, 0.2334866 
13.52, 0.2336174 
13.53, 0.2338000 
13.54, 0.2340230 
13.55, 0.2342731 
13.56, 0.2345362 
13.57, 0.2347984 
13.58, 0.2350466 
13.59, 0.2352694 
13.6, 0.2354572 
13.61, 0.2356028 
13.62, 0.2357013 
13.63, 0.2357500 
13.64, 0.2357486 
13.65, 0.2356993 
13.66, 0.2356073 
13.67, 0.2354806 
13.68, 0.2353308 
13.69, 0.2351730 
13.7, 0.2350257 
13.71, 0.2349104 
13.72, 0.2348503 
13.73, 0.2348692 
13.74, 0.2349894 
13.75, 0.2352300 
13.76, 0.2356045 
13.77, 0.2361193 
13.78, 0.2367723 
13.79, 0.2375520 
13.8, 0.2384376 
13.81, 0.2393999 
13.82, 0.2404031 
13.83, 0.2414064 
13.84, 0.2423674 
13.85, 0.2432447 
13.86, 0.2440009 
13.87, 0.2446051 
13.88, 0.2450354 
13.89, 0.2452802 
13.9, 0.2453389 
13.91, 0.2452221 
13.92, 0.2449500 
13.93, 0.2445514 
13.94, 0.2440603 
13.95, 0.2435140 
13.96, 0.2429493 
13.97, 0.2423999 
13.98, 0.2418937 
13.99, 0.2414513 
14, 0.2410842 
14.01, 0.2407953 
14.02, 0.2405795 
14.03, 0.2404248 
14.04, 0.2403149 
14.05, 0.2402311 
14.06, 0.2401547 
14.07, 0.2400693 
14.08, 0.2399619 
14.09, 0.2398242 
14.1, 0.2396527 
14.11, 0.2394486 
14.12, 0.2392168 
14.13, 0.2389653 
14.14, 0.2387037 
14.15, 0.2384428 
14.16, 0.2381931 
14.17, 0.2379649 
14.18, 0.2377675 
14.19, 0.2376096 
14.2, 0.2374991 
14.21, 0.2374436 
14.22, 0.2374500 
14.23, 0.2375251 
14.24, 0.2376746 
14.25, 0.2379031 
14.26, 0.2382134 
14.27, 0.2386054 
14.28, 0.2390753 
14.29, 0.2396155 
14.3, 0.2402135 
14.31, 0.2408521 
14.32, 0.2415104 
14.33, 0.2421637 
14.34, 0.2427857 
14.35, 0.2433494 
14.36, 0.2438295 
14.37, 0.2442033 
14.38, 0.2444529 
14.39, 0.2445658 
14.4, 0.2445360 
14.41, 0.2443639 
14.42, 0.2440565 
14.43, 0.2436259 
14.44, 0.2430890 
14.45, 0.2424658 
14.46, 0.2417778 
14.47, 0.2410473 
14.48, 0.2402952 
14.49, 0.2395407 
14.5, 0.2388001 
14.51, 0.2380862 
14.52, 0.2374080 
14.53, 0.2367712 
14.54, 0.2361779 
14.55, 0.2356270 
14.56, 0.2351154 
14.57, 0.2346380 
14.58, 0.2341886 
14.59, 0.2337608 
14.6, 0.2333477 
14.61, 0.2329432 
14.62, 0.2325414 
14.63, 0.2321370 
14.64, 0.2317251 
14.65, 0.2313011 
14.66, 0.2308602 
14.67, 0.2303981 
14.68, 0.2299102 
14.69, 0.2293927 
14.7, 0.2288423 
14.71, 0.2282571 
14.72, 0.2276371 
14.73, 0.2269844 
14.74, 0.2263038 
14.75, 0.2256028 
14.76, 0.2248907 
14.77, 0.2241788 
14.78, 0.2234793 
14.79, 0.2228040 
14.8, 0.2221636 
14.81, 0.2215669 
14.82, 0.2210197 
14.83, 0.2205249 
14.84, 0.2200822 
14.85, 0.2196885 
14.86, 0.2193386 
14.87, 0.2190260 
14.88, 0.2187435 
14.89, 0.2184848 
14.9, 0.2182445 
14.91, 0.2180189 
14.92, 0.2178061 
14.93, 0.2176061 
14.94, 0.2174204 
14.95, 0.2172516 
14.96, 0.2171030 
14.97, 0.2169777 
14.98, 0.2168791 
14.99, 0.2168096 
15, 0.2167710 
15.01, 0.2167641 
15.02, 0.2167886 
15.03, 0.2168429 
15.04, 0.2169240 
15.05, 0.2170271 
15.06, 0.2171456 
15.07, 0.2172707 
15.08, 0.2173917 
15.09, 0.2174958 
15.1, 0.2175688 
15.11, 0.2175955 
15.12, 0.2175608 
15.13, 0.2174506 
15.14, 0.2172527 
15.15, 0.2169580 
15.16, 0.2165606 
15.17, 0.2160592 
15.18, 0.2154564 
15.19, 0.2147586 
15.2, 0.2139756 
15.21, 0.2131199 
15.22, 0.2122053 
15.23, 0.2112463 
15.24, 0.2102572 
15.25, 0.2092514 
15.26, 0.2082409 
15.27, 0.2072361 
15.28, 0.2062462 
15.29, 0.2052787 
15.3, 0.2043404 
15.31, 0.2034369 
15.32, 0.2025736 
15.33, 0.2017550 
15.34, 0.2009852 
15.35, 0.2002679 
15.36, 0.1996058 
15.37, 0.1990012 
15.38, 0.1984552 
15.39, 0.1979683 
15.4, 0.1975401 
15.41, 0.1971689 
15.42, 0.1968522 
15.43, 0.1965861 
15.44, 0.1963650 
15.45, 0.1961816 
15.46, 0.1960266 
15.47, 0.1958883 
15.48, 0.1957534 
15.49, 0.1956065 
15.5, 0.1954317 
15.51, 0.1952129 
15.52, 0.1949348 
15.53, 0.1945847 
15.54, 0.1941529 
15.55, 0.1936342 
15.56, 0.1930282 
15.57, 0.1923395 
15.58, 0.1915779 
15.59, 0.1907578 
15.6, 0.1898967 
15.61, 0.1890151 
15.62, 0.1881342 
15.63, 0.1872750 
15.64, 0.1864565 
15.65, 0.1856951 
15.66, 0.1850029 
15.67, 0.1843874 
15.68, 0.1838512 
15.69, 0.1833917 
15.7, 0.1830015 
15.71, 0.1826693 
15.72, 0.1823804 
15.73, 0.1821183 
15.74, 0.1818653 
15.75, 0.1816043 
15.76, 0.1813194 
15.77, 0.1809971 
15.78, 0.1806270 
15.79, 0.1802026 
15.8, 0.1797212 
15.81, 0.1791839 
15.82, 0.1785957 
15.83, 0.1779649 
15.84, 0.1773022 
15.85, 0.1766202 
15.86, 0.1759326 
15.87, 0.1752527 
15.88, 0.1745936 
15.89, 0.1739663 
15.9, 0.1733802 
15.91, 0.1728419 
15.92, 0.1723559 
15.93, 0.1719240 
15.94, 0.1715461 
15.95, 0.1712205 
15.96, 0.1709441 
15.97, 0.1707133 
15.98, 0.1705238 
15.99, 0.1703711 
16, 0.1702507 
16.01, 0.1701576 
16.02, 0.1700867 
16.03, 0.1700321 
16.04, 0.1699872 
16.05, 0.1699448 
16.06, 0.1698968 
16.07, 0.1698346 
16.08, 0.1697495 
16.09, 0.1696327 
16.1, 0.1694763 
16.11, 0.1692733 
16.12, 0.1690184 
16.13, 0.1687083 
16.14, 0.1683415 
16.15, 0.1679189 
16.16, 0.1674438 
16.17, 0.1669213 
16.18, 0.1663583 
16.19, 0.1657630 
16.2, 0.1651442 
16.21, 0.1645110 
16.22, 0.1638720 
16.23, 0.1632349 
16.24, 0.1626055 
16.25, 0.1619880 
16.26, 0.1613844 
16.27, 0.1607947 
16.28, 0.1602172 
16.29, 0.1596491 
16.3, 0.1590867 
16.31, 0.1585265 
16.32, 0.1579659 
16.33, 0.1574032 
16.34, 0.1568383 
16.35, 0.1562728 
16.36, 0.1557098 
16.37, 0.1551535 
16.38, 0.1546092 
16.39, 0.1540824 
16.4, 0.1535785 
16.41, 0.1531029 
16.42, 0.1526598 
16.43, 0.1522528 
16.44, 0.1518844 
16.45, 0.1515558 
16.46, 0.1512669 
16.47, 0.1510159 
16.48, 0.1507996 
16.49, 0.1506131 
16.5, 0.1504498 
16.51, 0.1503017 
16.52, 0.1501598 
16.53, 0.1500146 
16.54, 0.1498568 
16.55, 0.1496783 
16.56, 0.1494728 
16.57, 0.1492366 
16.58, 0.1489694 
16.59, 0.1486741 
16.6, 0.1483569 
16.61, 0.1480271 
16.62, 0.1476957 
16.63, 0.1473750 
16.64, 0.1470771 
16.65, 0.1468129 
16.66, 0.1465912 
16.67, 0.1464178 
16.68, 0.1462953 
16.69, 0.1462230 
16.7, 0.1461970 
16.71, 0.1462109 
16.72, 0.1462563 
16.73, 0.1463241 
16.74, 0.1464044 
16.75, 0.1464879 
16.76, 0.1465656 
16.77, 0.1466299 
16.78, 0.1466740 
16.79, 0.1466924 
16.8, 0.1466803 
16.81, 0.1466340 
16.82, 0.1465503 
16.83, 0.1464270 
16.84, 0.1462627 
16.85, 0.1460571 
16.86, 0.1458112 
16.87, 0.1455276 
16.88, 0.1452102 
16.89, 0.1448651 
16.9, 0.1444997 
16.91, 0.1441227 
16.92, 0.1437436 
16.93, 0.1433723 
16.94, 0.1430179 
16.95, 0.1426887 
16.96, 0.1423907 
16.97, 0.1421281 
16.98, 0.1419021 
16.99, 0.1417114 
17, 0.1415519 
17.01, 0.1414175 
17.02, 0.1413003 
17.03, 0.1411912 
17.04, 0.1410811 
17.05, 0.1409610 
17.06, 0.1408231 
17.07, 0.1406610 
17.08, 0.1404707 
17.09, 0.1402502 
17.1, 0.1399997 
17.11, 0.1397220 
17.12, 0.1394215 
17.13, 0.1391043 
17.14, 0.1387774 
17.15, 0.1384481 
17.16, 0.1381237 
17.17, 0.1378105 
17.18, 0.1375136 
17.19, 0.1372363 
17.2, 0.1369803 
17.21, 0.1367450 
17.22, 0.1365282 
17.23, 0.1363263 
17.24, 0.1361345 
17.25, 0.1359471 
17.26, 0.1357586 
17.27, 0.1355636 
17.28, 0.1353574 
17.29, 0.1351364 
17.3, 0.1348978 
17.31, 0.1346400 
17.32, 0.1343625 
17.33, 0.1340654 
17.34, 0.1337494 
17.35, 0.1334157 
17.36, 0.1330653 
17.37, 0.1326994 
17.38, 0.1323189 
17.39, 0.1319246 
17.4, 0.1315169 
17.41, 0.1310964 
17.42, 0.1306635 
17.43, 0.1302188 
17.44, 0.1297632 
17.45, 0.1292977 
17.46, 0.1288238 
17.47, 0.1283434 
17.48, 0.1278587 
17.49, 0.1273725 
17.5, 0.1268876 
17.51, 0.1264070 
17.52, 0.1259338 
17.53, 0.1254708 
17.54, 0.1250202 
17.55, 0.1245840 
17.56, 0.1241631 
17.57, 0.1237577 
17.58, 0.1233673 
17.59, 0.1229903 
17.6, 0.1226246 
17.61, 0.1222676 
17.62, 0.1219163 
17.63, 0.1215678 
17.64, 0.1212193 
17.65, 0.1208685 
17.66, 0.1205141 
17.67, 0.1201552 
17.68, 0.1197923 
17.69, 0.1194270 
17.7, 0.1190619 
17.71, 0.1187007 
17.72, 0.1183482 
17.73, 0.1180096 
17.74, 0.1176909 
17.75, 0.1173977 
17.76, 0.1171355 
17.77, 0.1169085 
17.78, 0.1167201 
17.79, 0.1165717 
17.8, 0.1164628 
17.81, 0.1163909 
17.82, 0.1163510 
17.83, 0.1163364 
17.84, 0.1163383 
17.85, 0.1163465 
17.86, 0.1163499 
17.87, 0.1163371 
17.88, 0.1162973 
17.89, 0.1162206 
17.9, 0.1160992 
17.91, 0.1159277 
17.92, 0.1157034 
17.93, 0.1154268 
17.94, 0.1151012 
17.95, 0.1147327 
17.96, 0.1143295 
17.97, 0.1139012 
17.98, 0.1134582 
17.99, 0.1130107 
18, 0.1125681 
18.01, 0.1121386 
18.02, 0.1117285 
18.03, 0.1113420 
18.04, 0.1109815 
18.05, 0.1106475 
18.06, 0.1103390 
18.07, 0.1100535 
18.08, 0.1097879 
18.09, 0.1095381 
18.1, 0.1092999 
18.11, 0.1090687 
18.12, 0.1088401 
18.13, 0.1086099 
18.14, 0.1083744 
18.15, 0.1081306 
18.16, 0.1078764 
18.17, 0.1076110 
18.18, 0.1073349 
18.19, 0.1070504 
18.2, 0.1067608 
18.21, 0.1064708 
18.22, 0.1061860 
18.23, 0.1059121 
18.24, 0.1056543 
18.25, 0.1054168 
18.26, 0.1052019 
18.27, 0.1050099 
18.28, 0.1048384 
18.29, 0.1046828 
18.3, 0.1045362 
18.31, 0.1043905 
18.32, 0.1042364 
18.33, 0.1040650 
18.34, 0.1038685 
18.35, 0.1036405 
18.36, 0.1033775 
18.37, 0.1030787 
18.38, 0.1027459 
18.39, 0.1023840 
18.4, 0.1020001 
18.41, 0.1016030 
18.42, 0.1012024 
18.43, 0.1008085 
18.44, 0.1004307 
18.45, 0.1000776 
18.46, 0.0997561 
18.47, 0.0994711 
18.48, 0.0992256 
18.49, 0.0990207 
18.5, 0.0988551 
18.51, 0.0987261 
18.52, 0.0986296 
18.53, 0.0985602 
18.54, 0.0985118 
18.55, 0.0984783 
18.56, 0.0984532 
18.57, 0.0984307 
18.58, 0.0984056 
18.59, 0.0983735 
18.6, 0.0983312 
18.61, 0.0982763 
18.62, 0.0982078 
18.63, 0.0981253 
18.64, 0.0980293 
18.65, 0.0979209 
18.66, 0.0978013 
18.67, 0.0976718 
18.68, 0.0975336 
18.69, 0.0973874 
18.7, 0.0972336 
18.71, 0.0970719 
18.72, 0.0969017 
18.73, 0.0967222 
18.74, 0.0965322 
18.75, 0.0963309 
18.76, 0.0961177 
18.77, 0.0958927 
18.78, 0.0956568 
18.79, 0.0954116 
18.8, 0.0951598 
18.81, 0.0949047 
18.82, 0.0946504 
18.83, 0.0944008 
18.84, 0.0941603 
18.85, 0.0939322 
18.86, 0.0937194 
18.87, 0.0935236 
18.88, 0.0933452 
18.89, 0.0931834 
18.9, 0.0930363 
18.91, 0.0929009 
18.92, 0.0927738 
18.93, 0.0926511 
18.94, 0.0925291 
18.95, 0.0924045 
18.96, 0.0922746 
18.97, 0.0921378 
18.98, 0.0919932 
18.99, 0.0918410 
19, 0.0916823 
19.01, 0.0915188 
19.02, 0.0913527 
19.03, 0.0911864 
19.04, 0.0910224 
19.05, 0.0908629 
19.06, 0.0907099 
19.07, 0.0905649 
19.08, 0.0904287 
19.09, 0.0903017 
19.1, 0.0901838 
19.11, 0.0900743 
19.12, 0.0899722 
19.13, 0.0898764 
19.14, 0.0897853 
19.15, 0.0896976 
19.16, 0.0896119 
19.17, 0.0895271 
19.18, 0.0894423 
19.19, 0.0893567 
19.2, 0.0892703 
19.21, 0.0891830 
19.22, 0.0890952 
19.23, 0.0890075 
19.24, 0.0889207 
19.25, 0.0888357 
19.26, 0.0887536 
19.27, 0.0886753 
19.28, 0.0886013 
19.29, 0.0885323 
19.3, 0.0884681 
19.31, 0.0884085 
19.32, 0.0883525 
19.33, 0.0882987 
19.34, 0.0882455 
19.35, 0.0881907 
19.36, 0.0881321 
19.37, 0.0880677 
19.38, 0.0879956 
19.39, 0.0879144 
19.4, 0.0878232 
19.41, 0.0877218 
19.42, 0.0876107 
19.43, 0.0874908 
19.44, 0.0873635 
19.45, 0.0872303 
19.46, 0.0870929 
19.47, 0.0869523 
19.48, 0.0868097 
19.49, 0.0866655 
19.5, 0.0865194 
19.51, 0.0863710 
19.52, 0.0862193 
19.53, 0.0860631 
19.54, 0.0859012 
19.55, 0.0857326 
19.56, 0.0855564 
19.57, 0.0853724 
19.58, 0.0851806 
19.59, 0.0849814 
19.6, 0.0847755 
19.61, 0.0845636 
19.62, 0.0843466 
19.63, 0.0841248 
19.64, 0.0838982 
19.65, 0.0836665 
19.66, 0.0834285 
19.67, 0.0831832 
19.68, 0.0829290 
19.69, 0.0826646 
19.7, 0.0823893 
19.71, 0.0821028 
19.72, 0.0818059 
19.73, 0.0815006 
19.74, 0.0811899 
19.75, 0.0808778 
19.76, 0.0805693 
19.77, 0.0802698 
19.78, 0.0799848 
19.79, 0.0797197 
19.8, 0.0794788 
19.81, 0.0792656 
19.82, 0.0790823 
19.83, 0.0789294 
19.84, 0.0788061 
19.85, 0.0787100 
19.86, 0.0786378 
19.87, 0.0785851 
19.88, 0.0785471 
19.89, 0.0785191 
19.9, 0.0784965 
19.91, 0.0784752 
19.92, 0.0784523 
19.93, 0.0784255 
19.94, 0.0783935 
19.95, 0.0783558 
19.96, 0.0783127 
19.97, 0.0782647 
19.98, 0.0782125 
19.99, 0.0781564 
20, 0.0780967 
20.01, 0.0780327 
20.02, 0.0779635 
20.03, 0.0778875 
20.04, 0.0778030 
20.05, 0.0777084 
20.06, 0.0776024 
20.07, 0.0774843 
20.08, 0.0773546 
20.09, 0.0772149 
20.1, 0.0770681 
20.11, 0.0769178 
20.12, 0.0767689 
20.13, 0.0766264 
20.14, 0.0764951 
20.15, 0.0763793 
20.16, 0.0762821 
20.17, 0.0762050 
20.18, 0.0761478 
20.19, 0.0761085 
20.2, 0.0760833 
20.21, 0.0760670 
20.22, 0.0760537 
20.23, 0.0760372 
20.24, 0.0760114 
20.25, 0.0759714 
20.26, 0.0759135 
20.27, 0.0758358 
20.28, 0.0757383 
20.29, 0.0756226 
20.3, 0.0754919 
20.31, 0.0753505 
20.32, 0.0752032 
20.33, 0.0750551 
20.34, 0.0749104 
20.35, 0.0747726 
20.36, 0.0746442 
20.37, 0.0745263 
20.38, 0.0744185 
20.39, 0.0743198 
20.4, 0.0742282 
20.41, 0.0741412 
20.42, 0.0740564 
20.43, 0.0739717 
20.44, 0.0738855 
20.45, 0.0737970 
20.46, 0.0737063 
20.47, 0.0736144 
20.48, 0.0735231 
20.49, 0.0734350 
20.5, 0.0733532 
20.51, 0.0732811 
20.52, 0.0732223 
20.53, 0.0731803 
20.54, 0.0731580 
20.55, 0.0731579 
20.56, 0.0731815 
20.57, 0.0732292 
20.58, 0.0732999 
20.59, 0.0733914 
20.6, 0.0734999 
20.61, 0.0736205 
20.62, 0.0737471 
20.63, 0.0738729 
20.64, 0.0739908 
20.65, 0.0740937 
20.66, 0.0741754 
20.67, 0.0742304 
20.68, 0.0742546 
20.69, 0.0742456 
20.7, 0.0742025 
20.71, 0.0741261 
20.72, 0.0740188 
20.73, 0.0738842 
20.74, 0.0737271 
20.75, 0.0735529 
20.76, 0.0733676 
20.77, 0.0731771 
20.78, 0.0729874 
20.79, 0.0728041 
20.8, 0.0726323 
20.81, 0.0724761 
20.82, 0.0723391 
20.83, 0.0722242 
20.84, 0.0721331 
20.85, 0.0720669 
20.86, 0.0720261 
20.87, 0.0720103 
20.88, 0.0720187 
20.89, 0.0720497 
20.9, 0.0721014 
20.91, 0.0721712 
20.92, 0.0722560 
20.93, 0.0723523 
20.94, 0.0724559 
20.95, 0.0725625 
20.96, 0.0726672 
20.97, 0.0727652 
20.98, 0.0728518 
20.99, 0.0729223 
21, 0.0729728 
21.01, 0.0730000 
21.02, 0.0730014 
21.03, 0.0729755 
21.04, 0.0729218 
21.05, 0.0728408 
21.06, 0.0727338 
21.07, 0.0726028 
21.08, 0.0724505 
21.09, 0.0722800 
21.1, 0.0720947 
21.11, 0.0718978 
21.12, 0.0716927 
21.13, 0.0714825 
21.14, 0.0712701 
21.15, 0.0710582 
21.16, 0.0708489 
21.17, 0.0706441 
21.18, 0.0704453 
21.19, 0.0702535 
21.2, 0.0700693 
21.21, 0.0698931 
21.22, 0.0697248 
21.23, 0.0695640 
21.24, 0.0694100 
21.25, 0.0692623 
21.26, 0.0691200 
21.27, 0.0689828 
21.28, 0.0688505 
21.29, 0.0687233 
21.3, 0.0686020 
21.31, 0.0684878 
21.32, 0.0683825 
21.33, 0.0682879 
21.34, 0.0682061 
21.35, 0.0681390 
21.36, 0.0680878 
21.37, 0.0680532 
21.38, 0.0680350 
21.39, 0.0680317 
21.4, 0.0680411 
21.41, 0.0680599 
21.42, 0.0680840 
21.43, 0.0681090 
21.44, 0.0681304 
21.45, 0.0681441 
21.46, 0.0681465 
21.47, 0.0681349 
21.48, 0.0681077 
21.49, 0.0680645 
21.5, 0.0680058 
21.51, 0.0679330 
21.52, 0.0678481 
21.53, 0.0677533 
21.54, 0.0676509 
21.55, 0.0675428 
21.56, 0.0674303 
21.57, 0.0673144 
21.58, 0.0671948 
21.59, 0.0670711 
21.6, 0.0669420 
21.61, 0.0668062 
21.62, 0.0666622 
21.63, 0.0665086 
21.64, 0.0663446 
21.65, 0.0661701 
21.66, 0.0659857 
21.67, 0.0657928 
21.68, 0.0655938 
21.69, 0.0653917 
21.7, 0.0651900 
21.71, 0.0649924 
21.72, 0.0648027 
21.73, 0.0646244 
21.74, 0.0644604 
21.75, 0.0643126 
21.76, 0.0641822 
21.77, 0.0640689 
21.78, 0.0639718 
21.79, 0.0638886 
21.8, 0.0638163 
21.81, 0.0637513 
21.82, 0.0636899 
21.83, 0.0636280 
21.84, 0.0635622 
21.85, 0.0634895 
21.86, 0.0634078 
21.87, 0.0633160 
21.88, 0.0632140 
21.89, 0.0631031 
21.9, 0.0629852 
21.91, 0.0628636 
21.92, 0.0627419 
21.93, 0.0626242 
21.94, 0.0625149 
21.95, 0.0624179 
21.96, 0.0623364 
21.97, 0.0622729 
21.98, 0.0622287 
21.99, 0.0622035 
22, 0.0621959 
22.01, 0.0622030 
22.02, 0.0622207 
22.03, 0.0622442 
22.04, 0.0622679 
22.05, 0.0622863 
22.06, 0.0622939 
22.07, 0.0622863 
22.08, 0.0622596 
22.09, 0.0622116 
22.1, 0.0621413 
22.11, 0.0620488 
22.12, 0.0619359 
22.13, 0.0618050 
22.14, 0.0616597 
22.15, 0.0615036 
22.16, 0.0613407 
22.17, 0.0611749 
22.18, 0.0610094 
22.19, 0.0608472 
22.2, 0.0606903 
22.21, 0.0605403 
22.22, 0.0603981 
22.23, 0.0602638 
22.24, 0.0601373 
22.25, 0.0600181 
22.26, 0.0599054 
22.27, 0.0597986 
22.28, 0.0596966 
22.29, 0.0595990 
22.3, 0.0595051 
22.31, 0.0594147 
22.32, 0.0593277 
22.33, 0.0592442 
22.34, 0.0591646 
22.35, 0.0590895 
22.36, 0.0590194 
22.37, 0.0589554 
22.38, 0.0588980 
22.39, 0.0588482 
22.4, 0.0588066 
22.41, 0.0587737 
22.42, 0.0587499 
22.43, 0.0587351 
22.44, 0.0587288 
22.45, 0.0587304 
22.46, 0.0587383 
22.47, 0.0587509 
22.48, 0.0587658 
22.49, 0.0587801 
22.5, 0.0587909 
22.51, 0.0587948 
22.52, 0.0587883 
22.53, 0.0587683 
22.54, 0.0587318 
22.55, 0.0586764 
22.56, 0.0586003 
22.57, 0.0585026 
22.58, 0.0583834 
22.59, 0.0582435 
22.6, 0.0580849 
22.61, 0.0579101 
22.62, 0.0577227 
22.63, 0.0575267 
22.64, 0.0573264 
22.65, 0.0571264 
22.66, 0.0569313 
22.67, 0.0567453 
22.68, 0.0565722 
22.69, 0.0564152 
22.7, 0.0562769 
22.71, 0.0561587 
22.72, 0.0560614 
22.73, 0.0559847 
22.74, 0.0559276 
22.75, 0.0558883 
22.76, 0.0558643 
22.77, 0.0558529 
22.78, 0.0558511 
22.79, 0.0558557 
22.8, 0.0558638 
22.81, 0.0558729 
22.82, 0.0558809 
22.83, 0.0558861 
22.84, 0.0558876 
22.85, 0.0558850 
22.86, 0.0558783 
22.87, 0.0558679 
22.88, 0.0558544 
22.89, 0.0558386 
22.9, 0.0558209 
22.91, 0.0558017 
22.92, 0.0557811 
22.93, 0.0557586 
22.94, 0.0557338 
22.95, 0.0557057 
22.96, 0.0556733 
22.97, 0.0556357 
22.98, 0.0555921 
22.99, 0.0555419 
23, 0.0554853 
23.01, 0.0554226 
23.02, 0.0553550 
23.03, 0.0552841 
23.04, 0.0552116 
23.05, 0.0551398 
23.06, 0.0550708 
23.07, 0.0550066 
23.08, 0.0549486 
23.09, 0.0548978 
23.1, 0.0548542 
23.11, 0.0548175 
23.12, 0.0547862 
23.13, 0.0547584 
23.14, 0.0547318 
23.15, 0.0547040 
23.16, 0.0546725 
23.17, 0.0546350 
23.18, 0.0545897 
23.19, 0.0545354 
23.2, 0.0544715 
23.21, 0.0543978 
23.22, 0.0543150 
23.23, 0.0542240 
23.24, 0.0541261 
23.25, 0.0540229 
23.26, 0.0539162 
23.27, 0.0538077 
23.28, 0.0536991 
23.29, 0.0535921 
23.3, 0.0534881 
23.31, 0.0533884 
23.32, 0.0532940 
23.33, 0.0532057 
23.34, 0.0531243 
23.35, 0.0530501 
23.36, 0.0529833 
