12.909	1.8185
12.924	1.8193
12.939	1.8198
12.954	1.8056
12.97	1.7912
12.985	1.7963
13	1.8017
13.015	1.7887
13.031	1.7754
13.046	1.7815
13.061	1.7878
13.077	1.7807
13.092	1.7734
13.107	1.779
13.122	1.7847
13.138	1.7848
13.153	1.7848
13.168	1.7979
13.183	1.8113
13.199	1.814
13.214	1.8165
13.229	1.8192
13.244	1.8218
13.26	1.8195
13.275	1.8171
13.29	1.8376
13.305	1.8584
13.321	1.8501
13.336	1.8414
13.351	1.8257
13.366	1.8099
13.382	1.8428
13.397	1.8766
13.412	1.8709
13.427	1.8646
13.443	1.8437
13.458	1.8226
13.473	1.8534
13.489	1.885
13.504	1.8647
13.519	1.8437
13.534	1.8506
13.55	1.8579
13.565	1.8566
13.58	1.8552
13.595	1.8578
13.611	1.8603
13.626	1.8558
13.641	1.8511
13.656	1.8814
13.672	1.9122
13.687	1.9208
13.702	1.9289
13.717	1.915
13.733	1.9008
13.748	1.9122
13.763	1.9239
13.778	1.944
13.794	1.9639
13.809	1.9413
13.824	1.9181
13.839	1.9226
13.855	1.9273
13.87	1.909
13.885	1.8902
13.901	1.909
13.916	1.9282
13.931	1.9313
13.946	1.9338
13.962	1.9192
13.977	1.9041
13.992	1.939
14.007	1.9738
14.023	1.9059
14.038	1.8383
14.053	1.8543
14.068	1.8719
14.084	1.8534
14.099	1.8346
14.114	1.8276
14.129	1.8209
14.145	1.8132
14.16	1.8055
14.175	1.7978
14.19	1.7899
14.206	1.7816
14.221	1.7732
14.236	1.7766
14.251	1.78
14.267	1.7688
14.282	1.7573
14.297	1.7673
14.313	1.7774
14.328	1.7569
14.343	1.7361
14.358	1.7364
14.374	1.7368
14.389	1.7015
14.404	1.666
14.419	1.6729
14.435	1.6804
14.45	1.6652
14.465	1.6495
14.48	1.6358
14.496	1.6219
14.511	1.5935
14.526	1.5648
14.541	1.5743
14.557	1.5843
14.572	1.588
14.587	1.5913
14.602	1.5664
14.618	1.5409
14.633	1.5535
14.648	1.5664
14.663	1.5236
14.679	1.4801
14.694	1.5064
14.709	1.5344
14.724	1.5076
14.74	1.4802
14.755	1.5014
14.77	1.5237
14.786	1.5195
14.801	1.5149
14.816	1.5109
14.831	1.5068
14.847	1.4949
14.862	1.4827
14.877	1.4579
14.892	1.4324
14.908	1.4675
14.923	1.5041
14.938	1.4732
14.953	1.4418
14.969	1.4668
14.984	1.4931
14.999	1.4679
15.014	1.4423
15.03	1.4501
15.045	1.4586
15.06	1.4328
15.075	1.4066
15.091	1.4209
15.106	1.436
15.121	1.4508
15.136	1.4655
15.152	1.439
15.167	1.4123
15.182	1.402
15.198	1.392
15.213	1.3927
15.228	1.3934
15.243	1.412
15.259	1.4308
15.274	1.4148
15.289	1.3984
15.304	1.4171
15.32	1.4365
15.335	1.4072
15.35	1.3776
15.365	1.3806
15.381	1.3843
15.396	1.3961
15.411	1.4082
15.426	1.4079
15.442	1.4073
15.457	1.4175
15.472	1.4278
15.487	1.4032
15.503	1.3783
15.518	1.3692
15.533	1.3602
15.548	1.3766
15.564	1.3935
15.579	1.3956
15.594	1.3974
15.61	1.3852
15.625	1.3728
15.64	1.3822
15.655	1.392
15.671	1.4039
15.686	1.4158
15.701	1.411
15.716	1.406
15.732	1.402
15.747	1.398
15.762	1.3908
15.777	1.3834
15.793	1.4016
15.808	1.4203
15.823	1.4118
15.838	1.4028
15.854	1.4033
15.869	1.4039
15.884	1.3961
15.899	1.388
15.915	1.4141
15.93	1.4409
15.945	1.4385
15.96	1.4357
15.976	1.446
15.991	1.4565
16.006	1.4504
16.022	1.4438
16.037	1.4196
16.052	1.3951
16.067	1.4054
16.083	1.4163
16.098	1.42
16.113	1.4235
16.128	1.4301
16.144	1.4367
16.159	1.4457
16.174	1.4546
16.189	1.4586
16.205	1.4625
16.22	1.4601
16.235	1.4575
16.25	1.4749
16.266	1.4925
16.281	1.4894
16.296	1.4858
16.311	1.4551
16.327	1.424
16.342	1.4611
16.357	1.4999
16.372	1.4698
16.388	1.4392
16.403	1.4645
16.418	1.4912
16.434	1.4786
16.449	1.4655
16.464	1.4781
16.479	1.4911
16.495	1.4826
16.51	1.4739
16.525	1.476
16.54	1.4782
16.556	1.5118
16.571	1.5457
16.586	1.507
16.601	1.468
16.617	1.4832
16.632	1.4997
16.647	1.5084
16.662	1.5171
16.678	1.5163
16.693	1.5153
16.708	1.5111
16.723	1.5069
16.739	1.5229
16.754	1.5393
16.769	1.5335
16.784	1.5274
16.8	1.5256
16.815	1.524
16.83	1.5291
16.846	1.5344
16.861	1.5497
16.876	1.5648
16.891	1.5414
16.907	1.5177
16.922	1.5342
16.937	1.5515
16.952	1.5411
16.968	1.5303
16.983	1.5492
16.998	1.5683
17.013	1.547
17.029	1.5254
17.044	1.5243
17.059	1.5236
17.074	1.5105
17.09	1.4971
17.105	1.5173
17.12	1.5381
17.135	1.5133
17.151	1.4882
17.166	1.4867
17.181	1.4857
17.196	1.4859
17.212	1.4861
17.227	1.4903
17.242	1.4944
17.258	1.4972
17.273	1.4999
17.288	1.5003
17.303	1.5003
17.319	1.473
17.334	1.4457
17.349	1.4475
17.364	1.4499
17.38	1.4412
17.395	1.4323
17.41	1.4335
17.425	1.4348
17.441	1.4342
17.456	1.4334
17.471	1.413
17.486	1.3924
17.502	1.3829
17.517	1.3735
17.532	1.3812
17.547	1.3892
17.563	1.3685
17.578	1.3475
17.593	1.3477
17.608	1.3482
17.624	1.3423
17.639	1.3363
17.654	1.3246
17.67	1.3129
17.685	1.3085
17.7	1.3042
17.715	1.3117
17.731	1.3193
17.746	1.3045
17.761	1.2895
17.776	1.2818
17.792	1.2742
17.807	1.2613
17.822	1.2483
17.837	1.2569
17.853	1.266
17.868	1.2523
17.883	1.2383
17.898	1.2334
17.914	1.2285
17.929	1.2231
17.944	1.2177
17.959	1.2186
17.975	1.2195
17.99	1.2115
18.005	1.2033
18.02	1.2023
18.036	1.2014
18.051	1.1947
18.066	1.188
18.081	1.1778
18.097	1.1676
18.112	1.1665
18.127	1.1655
18.143	1.1662
18.158	1.1669
18.173	1.1631
18.188	1.1591
18.204	1.1511
18.219	1.1429
18.234	1.1345
18.249	1.1261
18.265	1.1201
18.28	1.114
18.295	1.1184
18.31	1.123
18.326	1.1177
18.341	1.1122
18.356	1.112
18.371	1.1118
18.387	1.0987
18.402	1.0854
18.417	1.0794
18.432	1.0735
18.448	1.0846
18.463	1.0961
18.478	1.088
18.493	1.0796
18.509	1.0789
18.524	1.0782
18.539	1.0613
18.555	1.044
18.57	1.0513
18.585	1.0592
18.6	1.0536
18.616	1.0478
18.631	1.0443
18.646	1.0408
18.661	1.0432
18.677	1.0457
18.692	1.0442
18.707	1.0426
18.722	1.0312
18.738	1.0195
18.753	1.0235
18.768	1.0278
18.783	1.0189
18.799	1.0096
18.814	1.0166
18.829	1.024
18.844	1.0256
18.86	1.027
18.875	1.025
18.89	1.0228
18.905	1.0086
18.921	.99417
18.936	.99558
18.951	.99732
18.967	.99196
18.982	.98639
18.997	.9932
19.012	1.0002
19.028	.99509
19.043	.98969
19.058	.9887
19.073	.9877
19.089	.97505
19.104	.96206
19.119	.96901
19.134	.97644
19.15	.97632
19.165	.97602
19.18	.97279
19.195	.96943
19.211	.96249
19.226	.95533
19.241	.96627
19.256	.97751
19.272	.96036
19.287	.94276
19.302	.95312
19.317	.96421
19.333	.95727
19.348	.95005
19.363	.94595
19.379	.94188
19.394	.94438
19.409	.947
19.424	.93914
19.44	.93105
19.455	.9355
19.47	.94021
19.485	.93498
19.501	.92953
19.516	.92502
19.531	.92043
19.546	.92707
19.562	.93395
19.577	.93266
19.592	.93116
19.607	.92189
19.623	.91239
19.638	.9168
19.653	.92151
19.668	.92465
19.684	.9277
19.699	.92798
19.714	.92809
19.729	.91228
19.745	.89608
19.76	.90562
19.775	.9159
19.791	.91683
19.806	.91758
19.821	.91546
19.836	.91327
19.852	.91067
19.867	.908
19.882	.91624
19.897	.92467
19.913	.91863
19.928	.91232
19.943	.91927
19.958	.92644
19.974	.91914
19.989	.9116
20.004	.91192
20.019	.91237
20.035	.90733
20.05	.90214
20.065	.89902
20.08	.89588
20.096	.89794
20.111	.90006
20.126	.90417
20.141	.90824
20.157	.90634
20.172	.90426
20.187	.89422
20.203	.884
20.218	.88423
20.233	.88466
20.248	.88603
20.264	.88738
20.279	.88504
20.294	.88258
20.309	.88031
20.325	.87796
20.34	.88433
20.355	.89084
20.37	.89346
20.386	.89592
20.401	.89383
20.416	.89159
20.431	.88985
20.447	.88804
20.462	.87919
20.477	.87013
20.492	.87254
20.508	.87516
20.523	.87808
20.538	.88092
20.553	.8733
20.569	.86538
20.584	.87682
20.599	.88868
20.615	.88305
20.63	.8771
20.645	.8822
20.66	.88746
20.676	.87987
20.691	.87204
20.706	.86936
20.721	.86675
20.737	.86853
20.752	.87033
20.767	.86645
20.782	.86237
20.798	.8554
20.813	.84823
20.828	.85993
20.843	.87208
20.859	.86825
20.874	.86412
20.889	.8633
20.904	.86251
20.92	.86011
20.935	.85761
20.95	.8517
20.965	.84567
20.981	.84536
20.996	.8451
21.011	.84592
21.026	.84666
21.042	.83981
21.057	.83267
21.072	.84424
21.088	.85622
21.103	.85044
21.118	.84432
21.133	.84795
21.149	.8517
21.164	.84853
21.179	.84514
21.194	.83344
21.21	.82155
21.225	.82148
21.24	.82163
21.255	.82656
21.271	.83155
21.286	.83476
21.301	.83783
21.316	.8397
21.332	.84134
21.347	.82506
21.362	.80848
21.377	.81529
21.393	.82274
21.408	.82182
21.423	.82068
21.438	.81199
21.454	.8031
21.469	.81057
21.484	.81841
21.5	.81141
21.515	.80414
21.53	.80342
21.545	.80284
21.561	.802
21.576	.80112
21.591	.8039
21.606	.80666
21.622	.80048
21.637	.79408
21.652	.7842
21.667	.77415
21.683	.77939
21.698	.78502
21.713	.78529
21.728	.78539
21.744	.77885
21.759	.77214
21.774	.77376
21.789	.77555
21.805	.77188
21.82	.76803
21.835	.77214
21.85	.77638
21.866	.77157
21.881	.76651
21.896	.77089
21.912	.77542
21.927	.78051
21.942	.78543
21.957	.77901
21.973	.77234
21.988	.7609
22.003	.74929
22.018	.75552
22.034	.7622
22.049	.755
22.064	.7475
22.079	.75322
22.095	.75924
22.11	.75629
22.125	.75312
22.14	.75289
22.156	.75265
22.171	.74438
22.186	.7359
22.201	.73938
22.217	.74311
22.232	.73823
22.247	.7331
22.262	.7419
22.278	.7509
22.293	.74144
22.308	.73171
22.324	.72542
22.339	.7192
22.354	.71739
22.369	.71566
22.385	.71554
22.4	.71543
22.415	.71246
22.43	.70939
22.446	.71287
22.461	.71644
22.476	.71061
22.491	.70457
22.507	.70183
22.522	.6991
22.537	.70344
22.552	.70788
22.568	.70403
22.583	.69997
22.598	.6926
22.613	.68512
22.629	.68349
22.644	.68195
22.659	.68508
22.674	.68826
22.69	.68351
22.705	.67856
22.72	.67498
22.736	.67137
22.751	.66814
22.766	.66484
22.781	.66095
22.797	.65694
22.812	.66155
22.827	.66635
22.842	.66173
22.858	.65687
22.873	.65721
22.888	.65761
22.903	.65397
22.919	.65013
22.934	.65691
22.949	.66388
22.964	.65632
22.98	.64846
22.995	.64915
23.01	.65001
23.025	.64587
23.041	.64156
23.056	.64445
23.071	.64746
23.086	.64458
23.102	.64151
23.117	.63765
23.132	.63371
23.148	.63193
23.163	.63013
23.178	.63195
23.193	.63378
23.209	.63818
23.224	.6425
23.239	.63685
23.254	.63095
23.27	.62576
23.285	.62052
23.3	.61822
23.315	.61589
23.331	.61203
23.346	.60795
23.361	.611
23.376	.61413
23.392	.6251
23.407	.6361
23.422	.63702
23.437	.63746
23.453	.62034
23.468	.60301
23.483	.6055
23.498	.60863
23.514	.60084
23.529	.59276
23.544	.59576
23.559	.59913
23.575	.59875
23.59	.59828
23.605	.60267
23.621	.60715
23.636	.60119
23.651	.59503
23.666	.59215
23.682	.58934
23.697	.58887
23.712	.58843
23.727	.59112
23.743	.59387
23.758	.59088
